134;0;6,6,6,6,6,-1;3,1,2,0,4,-1
49;0;6,6,6,6,6,-1;0,1,2,4,3,-1
232;0;6,6,6,6,6,-1;0,1,4,3,2,-1
243;0;6,6,6,6,6,-1;2,4,1,3,0,-1
100;0;6,6,6,6,6,-1;2,4,0,3,1,-1
172;0;6,6,6,6,6,-1;1,4,3,0,2,-1
154;0;6,6,6,6,6,-1;1,3,4,0,2,-1
116;0;6,6,6,6,6,-1;0,4,1,3,2,-1
412;0;6,6,6,6,6,-1;4,3,0,2,1,-1
100;0;6,6,6,6,6,-1;1,0,4,2,3,-1
200;0;6,6,6,6,6,-1;3,2,0,1,4,-1
311;0;6,6,6,6,6,-1;1,4,3,0,2,-1
461;0;6,6,6,6,6,-1;1,0,4,3,2,-1
166;0;6,6,6,6,6,-1;2,1,3,4,0,-1
133;0;6,6,6,6,6,-1;0,2,1,3,4,-1
192;0;6,6,6,6,6,-1;0,4,3,2,1,-1
60;0;6,6,6,6,6,-1;0,4,3,1,2,-1
98;0;6,6,6,6,6,-1;2,3,4,0,1,-1
125;0;6,6,6,6,6,-1;2,4,0,1,3,-1
294;0;6,6,6,6,6,-1;1,3,4,2,0,-1
73;0;6,6,6,6,6,-1;4,3,2,1,0,-1
101;0;6,6,6,6,6,-1;2,4,0,3,1,-1
170;0;6,6,6,6,6,-1;4,1,2,0,3,-1
46;0;6,6,6,6,6,-1;1,4,0,3,2,-1
301;0;6,6,6,6,6,-1;0,3,4,2,1,-1
93;0;6,6,6,6,6,-1;1,3,2,4,0,-1
136;0;6,6,6,6,6,-1;2,1,0,3,4,-1
88;0;6,6,6,6,6,-1;2,0,1,3,4,-1
199;0;6,6,6,6,6,-1;2,0,1,4,3,-1
165;0;6,6,6,6,6,-1;0,2,4,1,3,-1
190;0;6,6,6,6,6,-1;0,1,2,4,3,-1
109;0;6,6,6,6,6,-1;0,1,3,2,4,-1
114;0;6,6,6,6,6,-1;1,4,3,0,2,-1
100;0;6,6,6,6,6,-1;3,2,0,4,1,-1
180;0;6,6,6,6,6,-1;0,4,1,2,3,-1
208;0;6,6,6,6,6,-1;0,4,2,1,3,-1
70;0;6,6,6,6,6,-1;3,4,0,1,2,-1
132;0;6,6,6,6,6,-1;2,3,1,0,4,-1
150;0;6,6,6,6,6,-1;1,4,0,2,3,-1
109;0;6,6,6,6,6,-1;3,0,1,2,4,-1
76;0;6,6,6,6,6,-1;4,3,1,0,2,-1
88;0;6,6,6,6,6,-1;3,0,2,4,1,-1
85;0;6,6,6,6,6,-1;0,4,3,1,2,-1
489;0;6,6,6,6,6,-1;4,2,1,0,3,-1
374;0;6,6,6,6,6,-1;4,1,2,0,3,-1
129;0;6,6,6,6,6,-1;1,2,4,0,3,-1
593;0;6,6,6,6,6,-1;1,4,3,0,2,-1
146;0;6,6,6,6,6,-1;0,4,3,1,2,-1
75;0;6,6,6,6,6,-1;2,0,1,4,3,-1
236;0;6,6,6,6,6,-1;1,0,2,3,4,-1
109;0;6,6,6,6,6,-1;1,4,0,3,2,-1
247;0;6,6,6,6,6,-1;0,4,3,2,1,-1
158;0;6,6,6,6,6,-1;3,1,0,2,4,-1
231;0;6,6,6,6,6,-1;3,1,2,4,0,-1
103;0;6,6,6,6,6,-1;2,1,0,3,4,-1
172;0;6,6,6,6,6,-1;4,0,1,2,3,-1
69;0;6,6,6,6,6,-1;4,1,3,2,0,-1
172;0;6,6,6,6,6,-1;1,3,0,4,2,-1
440;0;6,6,6,6,6,-1;3,0,4,2,1,-1
154;0;6,6,6,6,6,-1;1,0,3,4,2,-1
137;0;6,6,6,6,6,-1;4,3,1,2,0,-1
187;0;6,6,6,6,6,-1;0,2,1,4,3,-1
166;0;6,6,6,6,6,-1;3,4,0,1,2,-1
359;0;6,6,6,6,6,-1;4,3,1,0,2,-1
134;0;6,6,6,6,6,-1;4,1,3,2,0,-1
108;0;6,6,6,6,6,-1;4,1,2,0,3,-1
234;0;6,6,6,6,6,-1;1,2,4,3,0,-1
68;0;6,6,6,6,6,-1;0,1,4,2,3,-1
59;0;6,6,6,6,6,-1;4,3,2,1,0,-1
124;0;6,6,6,6,6,-1;1,2,0,4,3,-1
198;0;6,6,6,6,6,-1;1,4,2,3,0,-1
117;0;6,6,6,6,6,-1;0,3,1,2,4,-1
265;0;6,6,6,6,6,-1;2,3,4,1,0,-1
101;0;6,6,6,6,6,-1;1,0,3,4,2,-1
175;0;6,6,6,6,6,-1;4,3,1,0,2,-1
105;0;6,6,6,6,6,-1;1,2,4,3,0,-1
156;0;6,6,6,6,6,-1;0,2,3,1,4,-1
90;0;6,6,6,6,6,-1;0,1,4,3,2,-1
128;0;6,6,6,6,6,-1;1,4,3,2,0,-1
51;0;6,6,6,6,6,-1;2,0,3,1,4,-1
321;0;6,6,6,6,6,-1;3,4,0,2,1,-1
213;0;6,6,6,6,6,-1;4,2,0,3,1,-1
141;0;6,6,6,6,6,-1;2,4,3,1,0,-1
154;0;6,6,6,6,6,-1;0,2,1,3,4,-1
216;0;6,6,6,6,6,-1;4,2,0,3,1,-1
140;0;6,6,6,6,6,-1;1,2,3,4,0,-1
167;0;6,6,6,6,6,-1;2,0,1,4,3,-1
140;0;6,6,6,6,6,-1;0,3,4,1,2,-1
121;0;6,6,6,6,6,-1;3,2,1,4,0,-1
76;0;6,6,6,6,6,-1;3,2,1,0,4,-1
410;0;6,6,6,6,6,-1;4,3,1,0,2,-1
147;0;6,6,6,6,6,-1;1,2,0,3,4,-1
131;0;6,6,6,6,6,-1;0,4,3,2,1,-1
294;0;6,6,6,6,6,-1;2,0,3,4,1,-1
124;0;6,6,6,6,6,-1;3,2,0,1,4,-1
125;0;6,6,6,6,6,-1;2,3,4,0,1,-1
107;0;6,6,6,6,6,-1;4,3,1,0,2,-1
389;0;6,6,6,6,6,-1;1,4,3,2,0,-1
94;0;6,6,6,6,6,-1;1,3,4,2,0,-1
169;0;6,6,6,6,6,-1;1,2,0,3,4,-1
232;0;6,6,6,6,6,-1;4,3,0,2,1,-1
387;0;6,6,6,6,6,-1;4,3,2,1,0,-1
244;0;6,6,6,6,6,-1;4,1,3,0,2,-1
347;0;6,6,6,6,6,-1;4,0,3,2,1,-1
130;0;6,6,6,6,6,-1;3,2,4,1,0,-1
362;0;6,6,6,6,6,-1;0,1,3,4,2,-1
116;0;6,6,6,6,6,-1;0,4,3,1,2,-1
90;0;6,6,6,6,6,-1;1,3,2,0,4,-1
102;0;6,6,6,6,6,-1;0,3,1,2,4,-1
102;0;6,6,6,6,6,-1;0,2,3,4,1,-1
234;0;6,6,6,6,6,-1;3,0,4,2,1,-1
104;0;6,6,6,6,6,-1;0,4,2,1,3,-1
106;0;6,6,6,6,6,-1;0,1,2,4,3,-1
73;0;6,6,6,6,6,-1;2,0,3,4,1,-1
60;0;6,6,6,6,6,-1;4,2,0,1,3,-1
122;0;6,6,6,6,6,-1;1,0,2,4,3,-1
184;0;6,6,6,6,6,-1;4,0,1,2,3,-1
150;0;6,6,6,6,6,-1;2,4,1,3,0,-1
244;0;6,6,6,6,6,-1;0,1,4,2,3,-1
74;0;6,6,6,6,6,-1;0,1,2,3,4,-1
73;0;6,6,6,6,6,-1;4,2,0,1,3,-1
95;0;6,6,6,6,6,-1;2,3,0,4,1,-1
70;0;6,6,6,6,6,-1;3,2,1,4,0,-1
140;0;6,6,6,6,6,-1;3,4,1,2,0,-1
216;0;6,6,6,6,6,-1;1,4,3,0,2,-1
62;0;6,6,6,6,6,-1;3,2,0,4,1,-1
70;0;6,6,6,6,6,-1;4,3,1,0,2,-1
270;0;6,6,6,6,6,-1;4,2,1,0,3,-1
192;0;6,6,6,6,6,-1;2,0,4,1,3,-1
121;0;6,6,6,6,6,-1;3,1,2,4,0,-1
219;0;6,6,6,6,6,-1;1,3,4,0,2,-1
269;0;6,6,6,6,6,-1;4,3,1,2,0,-1
82;0;6,6,6,6,6,-1;0,4,1,2,3,-1
126;0;6,6,6,6,6,-1;1,3,2,4,0,-1
204;0;6,6,6,6,6,-1;4,0,2,3,1,-1
331;0;6,6,6,6,6,-1;3,4,1,2,0,-1
190;0;6,6,6,6,6,-1;1,3,4,2,0,-1
117;0;6,6,6,6,6,-1;1,2,0,4,3,-1
130;0;6,6,6,6,6,-1;1,3,4,2,0,-1
97;0;6,6,6,6,6,-1;0,1,2,4,3,-1
157;0;6,6,6,6,6,-1;1,4,3,2,0,-1
92;0;6,6,6,6,6,-1;1,3,0,4,2,-1
106;0;6,6,6,6,6,-1;3,1,4,2,0,-1
83;0;6,6,6,6,6,-1;4,1,3,2,0,-1
152;0;6,6,6,6,6,-1;2,4,3,0,1,-1
265;0;6,6,6,6,6,-1;4,1,2,0,3,-1
201;0;6,6,6,6,6,-1;4,2,3,0,1,-1
111;0;6,6,6,6,6,-1;3,2,0,4,1,-1
76;0;6,6,6,6,6,-1;4,2,3,1,0,-1
115;0;6,6,6,6,6,-1;3,1,4,0,2,-1
121;0;6,6,6,6,6,-1;3,0,4,2,1,-1
152;0;6,6,6,6,6,-1;1,2,0,4,3,-1
43;0;6,6,6,6,6,-1;0,1,3,4,2,-1
245;0;6,6,6,6,6,-1;4,2,3,1,0,-1
140;0;6,6,6,6,6,-1;4,3,2,1,0,-1
200;0;6,6,6,6,6,-1;0,1,2,3,4,-1
148;0;6,6,6,6,6,-1;0,4,1,3,2,-1
119;0;6,6,6,6,6,-1;1,3,2,4,0,-1
80;0;6,6,6,6,6,-1;1,3,0,4,2,-1
44;0;6,6,6,6,6,-1;3,4,1,2,0,-1
398;0;6,6,6,6,6,-1;3,2,1,4,0,-1
103;0;6,6,6,6,6,-1;1,2,4,0,3,-1
147;0;6,6,6,6,6,-1;1,4,3,2,0,-1
219;0;6,6,6,6,6,-1;4,1,3,0,2,-1
318;0;6,6,6,6,6,-1;0,4,3,2,1,-1
341;0;6,6,6,6,6,-1;3,0,2,1,4,-1
303;0;6,6,6,6,6,-1;2,4,0,1,3,-1
49;0;6,6,6,6,6,-1;1,2,0,4,3,-1
99;0;6,6,6,6,6,-1;1,2,4,0,3,-1
242;0;6,6,6,6,6,-1;3,1,0,2,4,-1
159;0;6,6,6,6,6,-1;2,4,0,1,3,-1
304;0;6,6,6,6,6,-1;1,4,2,3,0,-1
53;0;6,6,6,6,6,-1;0,4,3,1,2,-1
144;0;6,6,6,6,6,-1;3,0,4,2,1,-1
200;0;6,6,6,6,6,-1;0,2,4,3,1,-1
126;0;6,6,6,6,6,-1;0,1,3,2,4,-1
153;0;6,6,6,6,6,-1;4,2,0,1,3,-1
236;0;6,6,6,6,6,-1;2,1,3,4,0,-1
115;0;6,6,6,6,6,-1;4,0,2,3,1,-1
170;0;6,6,6,6,6,-1;0,4,2,1,3,-1
643;0;6,6,6,6,6,-1;1,3,0,4,2,-1
96;0;6,6,6,6,6,-1;1,4,3,0,2,-1
261;0;6,6,6,6,6,-1;0,3,1,4,2,-1
188;0;6,6,6,6,6,-1;0,3,2,1,4,-1
60;0;6,6,6,6,6,-1;4,0,1,2,3,-1
301;0;6,6,6,6,6,-1;4,1,3,0,2,-1
145;0;6,6,6,6,6,-1;2,3,0,4,1,-1
265;0;6,6,6,6,6,-1;2,4,0,1,3,-1
100;0;6,6,6,6,6,-1;4,1,3,2,0,-1
215;0;6,6,6,6,6,-1;0,1,3,2,4,-1
128;0;6,6,6,6,6,-1;3,2,4,0,1,-1
88;0;6,6,6,6,6,-1;0,3,2,1,4,-1
141;0;6,6,6,6,6,-1;0,1,3,4,2,-1
190;0;6,6,6,6,6,-1;0,2,4,3,1,-1
241;0;6,6,6,6,6,-1;0,1,2,3,4,-1
173;0;6,6,6,6,6,-1;4,3,2,0,1,-1
82;0;6,6,6,6,6,-1;0,4,3,2,1,-1
67;0;6,6,6,6,6,-1;3,1,0,4,2,-1
137;0;6,6,6,6,6,-1;2,4,0,3,1,-1
100;0;6,6,6,6,6,-1;3,1,2,0,4,-1
123;0;6,6,6,6,6,-1;4,0,2,3,1,-1
121;0;6,6,6,6,6,-1;0,1,3,2,4,-1
347;0;6,6,6,6,6,-1;0,3,2,4,1,-1
208;0;6,6,6,6,6,-1;3,0,2,4,1,-1
163;0;6,6,6,6,6,-1;3,4,2,0,1,-1
96;0;6,6,6,6,6,-1;2,4,3,1,0,-1
117;0;6,6,6,6,6,-1;1,2,0,3,4,-1
73;0;6,6,6,6,6,-1;4,3,1,2,0,-1
234;0;6,6,6,6,6,-1;1,3,0,4,2,-1
177;0;6,6,6,6,6,-1;0,4,1,2,3,-1
94;0;6,6,6,6,6,-1;2,0,1,3,4,-1
165;0;6,6,6,6,6,-1;4,0,1,3,2,-1
144;0;6,6,6,6,6,-1;2,0,4,1,3,-1
154;0;6,6,6,6,6,-1;2,3,4,0,1,-1
69;0;6,6,6,6,6,-1;1,3,4,0,2,-1
470;0;6,6,6,6,6,-1;2,3,1,0,4,-1
98;0;6,6,6,6,6,-1;4,3,0,2,1,-1
145;0;6,6,6,6,6,-1;4,0,3,1,2,-1
139;0;6,6,6,6,6,-1;0,4,1,3,2,-1
198;0;6,6,6,6,6,-1;3,0,4,2,1,-1
165;0;6,6,6,6,6,-1;1,0,4,2,3,-1
186;0;6,6,6,6,6,-1;0,4,3,2,1,-1
108;0;6,6,6,6,6,-1;1,3,4,2,0,-1
292;0;6,6,6,6,6,-1;4,1,0,2,3,-1
89;0;6,6,6,6,6,-1;2,0,3,1,4,-1
85;0;6,6,6,6,6,-1;3,2,0,1,4,-1
163;0;6,6,6,6,6,-1;4,1,2,0,3,-1
132;0;6,6,6,6,6,-1;2,0,1,3,4,-1
219;0;6,6,6,6,6,-1;4,2,1,0,3,-1
146;0;6,6,6,6,6,-1;1,0,2,3,4,-1
281;0;6,6,6,6,6,-1;3,0,2,1,4,-1
146;0;6,6,6,6,6,-1;0,1,3,2,4,-1
92;0;6,6,6,6,6,-1;4,3,0,2,1,-1
393;0;6,6,6,6,6,-1;0,2,3,1,4,-1
100;0;6,6,6,6,6,-1;1,0,4,2,3,-1
594;0;6,6,6,6,6,-1;3,0,1,4,2,-1
158;0;6,6,6,6,6,-1;0,1,2,4,3,-1
145;0;6,6,6,6,6,-1;4,0,2,1,3,-1
101;0;6,6,6,6,6,-1;3,4,2,1,0,-1
182;0;6,6,6,6,6,-1;4,0,3,2,1,-1
305;0;6,6,6,6,6,-1;2,4,1,0,3,-1
161;0;6,6,6,6,6,-1;1,0,3,4,2,-1
302;0;6,6,6,6,6,-1;2,0,3,4,1,-1
83;0;6,6,6,6,6,-1;1,3,0,2,4,-1
64;0;6,6,6,6,6,-1;2,1,4,3,0,-1
487;0;6,6,6,6,6,-1;3,0,4,1,2,-1
54;0;6,6,6,6,6,-1;3,4,2,1,0,-1
80;0;6,6,6,6,6,-1;1,4,2,3,0,-1
134;0;6,6,6,6,6,-1;3,2,4,0,1,-1
100;0;6,6,6,6,6,-1;0,3,4,2,1,-1
415;0;6,6,6,6,6,-1;1,2,4,3,0,-1
197;0;6,6,6,6,6,-1;4,2,0,1,3,-1
100;0;6,6,6,6,6,-1;3,2,0,4,1,-1
74;0;6,6,6,6,6,-1;4,1,3,2,0,-1
141;0;6,6,6,6,6,-1;3,0,2,4,1,-1
328;0;6,6,6,6,6,-1;2,4,0,1,3,-1
223;0;6,6,6,6,6,-1;1,3,2,4,0,-1
131;0;6,6,6,6,6,-1;2,1,3,4,0,-1
48;0;6,6,6,6,6,-1;2,0,3,1,4,-1
108;0;6,6,6,6,6,-1;0,2,1,3,4,-1
223;0;6,6,6,6,6,-1;2,4,3,1,0,-1
237;0;6,6,6,6,6,-1;2,4,0,3,1,-1
230;0;6,6,6,6,6,-1;1,3,0,2,4,-1
97;0;6,6,6,6,6,-1;3,2,4,0,1,-1
198;0;6,6,6,6,6,-1;2,0,3,1,4,-1
146;0;6,6,6,6,6,-1;1,0,3,2,4,-1
81;0;6,6,6,6,6,-1;3,4,1,2,0,-1
210;0;6,6,6,6,6,-1;3,4,1,2,0,-1
474;0;6,6,6,6,6,-1;4,1,2,3,0,-1
102;0;6,6,6,6,6,-1;3,4,1,0,2,-1
71;0;6,6,6,6,6,-1;0,1,3,4,2,-1
148;0;6,6,6,6,6,-1;0,2,3,4,1,-1
120;0;6,6,6,6,6,-1;0,1,4,2,3,-1
749;0;6,6,6,6,6,-1;0,2,4,1,3,-1
73;0;6,6,6,6,6,-1;1,2,3,4,0,-1
123;0;6,6,6,6,6,-1;1,3,4,2,0,-1
88;0;6,6,6,6,6,-1;2,4,1,3,0,-1
81;0;6,6,6,6,6,-1;3,0,2,1,4,-1
252;0;6,6,6,6,6,-1;3,2,1,4,0,-1
230;0;6,6,6,6,6,-1;1,2,4,3,0,-1
206;0;6,6,6,6,6,-1;2,3,1,0,4,-1
96;0;6,6,6,6,6,-1;2,1,4,0,3,-1
108;0;6,6,6,6,6,-1;0,1,3,4,2,-1
110;0;6,6,6,6,6,-1;2,3,1,0,4,-1
110;0;6,6,6,6,6,-1;4,2,0,3,1,-1
86;0;6,6,6,6,6,-1;0,3,2,1,4,-1
376;0;6,6,6,6,6,-1;3,4,0,2,1,-1
107;0;6,6,6,6,6,-1;2,3,0,4,1,-1
253;0;6,6,6,6,6,-1;2,1,3,4,0,-1
74;0;6,6,6,6,6,-1;1,4,2,0,3,-1
248;0;6,6,6,6,6,-1;2,1,0,4,3,-1
219;0;6,6,6,6,6,-1;3,2,1,0,4,-1
115;0;6,6,6,6,6,-1;2,3,1,4,0,-1
77;0;6,6,6,6,6,-1;1,2,3,0,4,-1
179;0;6,6,6,6,6,-1;4,0,1,2,3,-1
149;0;6,6,6,6,6,-1;0,4,1,3,2,-1
53;0;6,6,6,6,6,-1;4,2,1,3,0,-1
252;0;6,6,6,6,6,-1;3,0,4,1,2,-1
150;0;6,6,6,6,6,-1;0,2,1,3,4,-1
298;0;6,6,6,6,6,-1;1,4,2,0,3,-1
117;0;6,6,6,6,6,-1;2,1,3,4,0,-1
87;0;6,6,6,6,6,-1;2,4,1,3,0,-1
94;0;6,6,6,6,6,-1;0,1,4,2,3,-1
84;0;6,6,6,6,6,-1;0,1,4,3,2,-1
313;0;6,6,6,6,6,-1;2,3,0,4,1,-1
220;0;6,6,6,6,6,-1;3,2,4,1,0,-1
86;0;6,6,6,6,6,-1;4,1,2,3,0,-1
79;0;6,6,6,6,6,-1;2,0,3,4,1,-1
350;0;6,6,6,6,6,-1;1,4,3,2,0,-1
129;0;6,6,6,6,6,-1;0,2,4,3,1,-1
143;0;6,6,6,6,6,-1;3,1,4,0,2,-1
86;0;6,6,6,6,6,-1;1,2,3,0,4,-1
294;0;6,6,6,6,6,-1;4,2,0,1,3,-1
122;0;6,6,6,6,6,-1;1,3,0,2,4,-1
290;0;6,6,6,6,6,-1;3,0,4,1,2,-1
126;0;6,6,6,6,6,-1;1,2,0,4,3,-1
92;0;6,6,6,6,6,-1;3,2,1,4,0,-1
223;0;6,6,6,6,6,-1;4,0,2,1,3,-1
238;0;6,6,6,6,6,-1;4,1,2,0,3,-1
98;0;6,6,6,6,6,-1;3,4,2,0,1,-1
178;0;6,6,6,6,6,-1;3,2,0,4,1,-1
67;0;6,6,6,6,6,-1;3,1,0,4,2,-1
422;0;6,6,6,6,6,-1;4,0,3,1,2,-1
78;0;6,6,6,6,6,-1;2,3,4,1,0,-1
82;0;6,6,6,6,6,-1;3,2,0,1,4,-1
120;0;6,6,6,6,6,-1;0,4,3,2,1,-1
116;0;6,6,6,6,6,-1;1,4,3,2,0,-1
87;0;6,6,6,6,6,-1;2,0,3,1,4,-1
67;0;6,6,6,6,6,-1;3,2,1,0,4,-1
295;0;6,6,6,6,6,-1;2,3,4,0,1,-1
114;0;6,6,6,6,6,-1;4,2,3,1,0,-1
50;0;6,6,6,6,6,-1;1,4,2,0,3,-1
131;0;6,6,6,6,6,-1;0,1,4,3,2,-1
193;0;6,6,6,6,6,-1;2,3,0,1,4,-1
169;0;6,6,6,6,6,-1;0,4,1,3,2,-1
167;0;6,6,6,6,6,-1;4,1,2,0,3,-1
138;0;6,6,6,6,6,-1;2,1,3,0,4,-1
216;0;6,6,6,6,6,-1;0,2,4,1,3,-1
64;0;6,6,6,6,6,-1;1,0,4,3,2,-1
208;0;6,6,6,6,6,-1;2,3,4,0,1,-1
209;0;6,6,6,6,6,-1;2,0,1,4,3,-1
369;0;6,6,6,6,6,-1;0,4,1,3,2,-1
157;0;6,6,6,6,6,-1;1,3,2,0,4,-1
134;0;6,6,6,6,6,-1;0,2,3,1,4,-1
80;0;6,6,6,6,6,-1;0,1,3,2,4,-1
51;0;6,6,6,6,6,-1;2,1,3,4,0,-1
385;0;6,6,6,6,6,-1;2,1,0,3,4,-1
90;0;6,6,6,6,6,-1;3,0,1,2,4,-1
140;0;6,6,6,6,6,-1;2,1,0,3,4,-1
116;0;6,6,6,6,6,-1;1,4,2,0,3,-1
226;0;6,6,6,6,6,-1;2,3,1,4,0,-1
289;0;6,6,6,6,6,-1;3,4,2,1,0,-1
73;0;6,6,6,6,6,-1;4,3,2,0,1,-1
47;0;6,6,6,6,6,-1;3,0,4,1,2,-1
164;0;6,6,6,6,6,-1;0,3,2,1,4,-1
158;0;6,6,6,6,6,-1;1,2,3,4,0,-1
396;0;6,6,6,6,6,-1;0,4,3,2,1,-1
103;0;6,6,6,6,6,-1;3,2,0,4,1,-1
106;0;6,6,6,6,6,-1;0,3,1,4,2,-1
72;0;6,6,6,6,6,-1;0,2,3,1,4,-1
196;0;6,6,6,6,6,-1;3,1,4,0,2,-1
145;0;6,6,6,6,6,-1;4,3,1,2,0,-1
77;0;6,6,6,6,6,-1;2,1,3,4,0,-1
85;0;6,6,6,6,6,-1;1,2,3,4,0,-1
170;0;6,6,6,6,6,-1;4,2,1,3,0,-1
197;0;6,6,6,6,6,-1;3,0,2,4,1,-1
181;0;6,6,6,6,6,-1;2,1,3,0,4,-1
72;0;6,6,6,6,6,-1;2,3,4,1,0,-1
127;0;6,6,6,6,6,-1;1,2,3,4,0,-1
183;0;6,6,6,6,6,-1;1,4,2,3,0,-1
97;0;6,6,6,6,6,-1;0,3,2,4,1,-1
121;0;6,6,6,6,6,-1;4,3,2,1,0,-1
223;0;6,6,6,6,6,-1;0,1,4,3,2,-1
161;0;6,6,6,6,6,-1;1,0,2,3,4,-1
62;0;6,6,6,6,6,-1;3,4,1,0,2,-1
119;0;6,6,6,6,6,-1;4,0,2,3,1,-1
181;0;6,6,6,6,6,-1;3,2,4,0,1,-1
238;0;6,6,6,6,6,-1;3,4,2,1,0,-1
155;0;6,6,6,6,6,-1;2,0,3,4,1,-1
73;0;6,6,6,6,6,-1;0,3,1,2,4,-1
236;0;6,6,6,6,6,-1;0,1,4,3,2,-1
246;0;6,6,6,6,6,-1;3,4,2,0,1,-1
81;0;6,6,6,6,6,-1;4,0,3,2,1,-1
283;0;6,6,6,6,6,-1;1,3,2,0,4,-1
115;0;6,6,6,6,6,-1;1,3,0,4,2,-1
124;0;6,6,6,6,6,-1;4,3,0,2,1,-1
131;0;6,6,6,6,6,-1;3,2,1,4,0,-1
448;0;6,6,6,6,6,-1;4,1,0,2,3,-1
47;0;6,6,6,6,6,-1;2,4,1,0,3,-1
263;0;6,6,6,6,6,-1;2,3,4,1,0,-1
99;0;6,6,6,6,6,-1;0,4,2,3,1,-1
78;0;6,6,6,6,6,-1;4,1,3,0,2,-1
164;0;6,6,6,6,6,-1;3,4,1,2,0,-1
147;0;6,6,6,6,6,-1;3,2,4,0,1,-1
63;0;6,6,6,6,6,-1;1,2,4,3,0,-1
105;0;6,6,6,6,6,-1;2,4,0,3,1,-1
118;0;6,6,6,6,6,-1;2,0,1,3,4,-1
140;0;6,6,6,6,6,-1;4,3,0,1,2,-1
89;0;6,6,6,6,6,-1;1,2,3,0,4,-1
81;0;6,6,6,6,6,-1;4,3,0,1,2,-1
93;0;6,6,6,6,6,-1;0,3,1,4,2,-1
286;0;6,6,6,6,6,-1;2,1,0,3,4,-1
55;0;6,6,6,6,6,-1;3,1,2,4,0,-1
60;0;6,6,6,6,6,-1;0,3,4,1,2,-1
87;0;6,6,6,6,6,-1;4,0,2,3,1,-1
194;0;6,6,6,6,6,-1;2,4,1,3,0,-1
76;0;6,6,6,6,6,-1;0,2,1,4,3,-1
269;0;6,6,6,6,6,-1;2,3,0,4,1,-1
103;0;6,6,6,6,6,-1;1,4,3,0,2,-1
109;0;6,6,6,6,6,-1;1,4,3,0,2,-1
141;0;6,6,6,6,6,-1;2,0,4,3,1,-1
117;0;6,6,6,6,6,-1;1,2,3,4,0,-1
69;0;6,6,6,6,6,-1;0,1,3,2,4,-1
710;0;6,6,6,6,6,-1;4,3,0,2,1,-1
205;0;6,6,6,6,6,-1;1,4,0,3,2,-1
175;0;6,6,6,6,6,-1;0,2,4,3,1,-1
44;0;6,6,6,6,6,-1;1,4,2,3,0,-1
218;0;6,6,6,6,6,-1;0,4,3,2,1,-1
291;0;6,6,6,6,6,-1;1,2,0,3,4,-1
174;0;6,6,6,6,6,-1;3,4,0,2,1,-1
118;0;6,6,6,6,6,-1;0,3,4,1,2,-1
103;0;6,6,6,6,6,-1;2,4,3,1,0,-1
107;0;6,6,6,6,6,-1;0,1,4,2,3,-1
120;0;6,6,6,6,6,-1;4,1,3,2,0,-1
90;0;6,6,6,6,6,-1;2,0,1,4,3,-1
85;0;6,6,6,6,6,-1;0,4,3,2,1,-1
351;0;6,6,6,6,6,-1;0,3,4,2,1,-1
184;0;6,6,6,6,6,-1;2,0,4,3,1,-1
36;0;6,6,6,6,6,-1;2,0,4,3,1,-1
113;0;6,6,6,6,6,-1;2,3,4,0,1,-1
87;0;6,6,6,6,6,-1;4,3,2,0,1,-1
60;0;6,6,6,6,6,-1;1,3,2,0,4,-1
70;0;6,6,6,6,6,-1;0,3,1,2,4,-1
89;0;6,6,6,6,6,-1;3,4,0,1,2,-1
142;0;6,6,6,6,6,-1;3,0,2,1,4,-1
272;0;6,6,6,6,6,-1;4,3,1,0,2,-1
194;0;6,6,6,6,6,-1;4,3,0,1,2,-1
141;0;6,6,6,6,6,-1;1,3,0,2,4,-1
85;0;6,6,6,6,6,-1;2,1,0,4,3,-1
72;0;6,6,6,6,6,-1;4,0,1,3,2,-1
122;0;6,6,6,6,6,-1;3,2,1,4,0,-1
150;0;6,6,6,6,6,-1;2,3,0,4,1,-1
110;0;6,6,6,6,6,-1;3,4,0,2,1,-1
131;0;6,6,6,6,6,-1;0,4,1,3,2,-1
93;0;6,6,6,6,6,-1;4,2,1,3,0,-1
101;0;6,6,6,6,6,-1;0,3,2,4,1,-1
118;0;6,6,6,6,6,-1;1,0,2,4,3,-1
114;0;6,6,6,6,6,-1;0,2,4,3,1,-1
78;0;6,6,6,6,6,-1;2,1,3,0,4,-1
257;0;6,6,6,6,6,-1;2,0,4,3,1,-1
198;0;6,6,6,6,6,-1;0,4,3,2,1,-1
207;0;6,6,6,6,6,-1;4,2,1,0,3,-1
193;0;6,6,6,6,6,-1;2,0,4,3,1,-1
73;0;6,6,6,6,6,-1;4,1,2,0,3,-1
405;0;6,6,6,6,6,-1;4,2,1,3,0,-1
164;0;6,6,6,6,6,-1;0,4,1,3,2,-1
103;0;6,6,6,6,6,-1;4,1,0,3,2,-1
243;0;6,6,6,6,6,-1;2,3,0,1,4,-1
689;0;6,6,6,6,6,-1;3,4,2,0,1,-1
137;0;6,6,6,6,6,-1;4,3,2,1,0,-1
230;0;6,6,6,6,6,-1;1,4,0,2,3,-1
76;0;6,6,6,6,6,-1;0,4,2,3,1,-1
123;0;6,6,6,6,6,-1;1,3,0,4,2,-1
425;0;6,6,6,6,6,-1;4,1,2,3,0,-1
131;0;6,6,6,6,6,-1;1,2,3,4,0,-1
75;0;6,6,6,6,6,-1;0,1,2,3,4,-1
