122;0;6,6,6,6,-1,-1;3,1,0,2,-1,-1
159;0;6,6,6,6,-1,-1;2,1,0,3,-1,-1
79;0;6,6,6,6,-1,-1;2,3,1,0,-1,-1
242;0;6,6,6,6,-1,-1;0,3,1,2,-1,-1
174;0;6,6,6,6,-1,-1;2,1,0,3,-1,-1
121;0;6,6,6,6,-1,-1;3,0,2,1,-1,-1
76;0;6,6,6,6,-1,-1;1,0,3,2,-1,-1
66;0;6,6,6,6,-1,-1;3,2,1,0,-1,-1
226;0;6,6,6,6,-1,-1;2,0,3,1,-1,-1
186;0;6,6,6,6,-1,-1;0,2,1,3,-1,-1
169;0;6,6,6,6,-1,-1;0,3,1,2,-1,-1
142;0;6,6,6,6,-1,-1;0,3,2,1,-1,-1
103;0;6,6,6,6,-1,-1;0,2,1,3,-1,-1
341;0;6,6,6,6,-1,-1;2,1,3,0,-1,-1
36;0;6,6,6,6,-1,-1;3,1,2,0,-1,-1
168;0;6,6,6,6,-1,-1;3,1,0,2,-1,-1
54;0;6,6,6,6,-1,-1;3,2,0,1,-1,-1
277;0;6,6,6,6,-1,-1;1,0,2,3,-1,-1
126;0;6,6,6,6,-1,-1;3,1,2,0,-1,-1
355;0;6,6,6,6,-1,-1;2,0,1,3,-1,-1
79;0;6,6,6,6,-1,-1;1,0,3,2,-1,-1
155;0;6,6,6,6,-1,-1;2,0,3,1,-1,-1
154;0;6,6,6,6,-1,-1;0,1,2,3,-1,-1
83;0;6,6,6,6,-1,-1;2,1,3,0,-1,-1
57;0;6,6,6,6,-1,-1;3,1,0,2,-1,-1
275;0;6,6,6,6,-1,-1;0,3,1,2,-1,-1
181;0;6,6,6,6,-1,-1;1,3,2,0,-1,-1
58;0;6,6,6,6,-1,-1;1,2,3,0,-1,-1
103;0;6,6,6,6,-1,-1;1,2,0,3,-1,-1
46;0;6,6,6,6,-1,-1;2,1,3,0,-1,-1
348;0;6,6,6,6,-1,-1;0,2,3,1,-1,-1
120;0;6,6,6,6,-1,-1;0,3,2,1,-1,-1
130;0;6,6,6,6,-1,-1;1,0,3,2,-1,-1
159;0;6,6,6,6,-1,-1;0,1,3,2,-1,-1
31;0;6,6,6,6,-1,-1;2,3,1,0,-1,-1
58;0;6,6,6,6,-1,-1;0,3,2,1,-1,-1
72;0;6,6,6,6,-1,-1;1,2,0,3,-1,-1
196;0;6,6,6,6,-1,-1;1,0,3,2,-1,-1
66;0;6,6,6,6,-1,-1;1,0,2,3,-1,-1
66;0;6,6,6,6,-1,-1;2,3,1,0,-1,-1
154;0;6,6,6,6,-1,-1;1,2,0,3,-1,-1
224;0;6,6,6,6,-1,-1;2,0,3,1,-1,-1
263;0;6,6,6,6,-1,-1;1,2,3,0,-1,-1
49;0;6,6,6,6,-1,-1;2,1,3,0,-1,-1
110;0;6,6,6,6,-1,-1;3,2,1,0,-1,-1
50;0;6,6,6,6,-1,-1;3,2,0,1,-1,-1
61;0;6,6,6,6,-1,-1;3,1,2,0,-1,-1
65;0;6,6,6,6,-1,-1;0,2,1,3,-1,-1
33;0;6,6,6,6,-1,-1;0,2,1,3,-1,-1
413;0;6,6,6,6,-1,-1;1,3,0,2,-1,-1
43;0;6,6,6,6,-1,-1;1,2,3,0,-1,-1
65;0;6,6,6,6,-1,-1;1,0,2,3,-1,-1
162;0;6,6,6,6,-1,-1;1,2,3,0,-1,-1
105;0;6,6,6,6,-1,-1;1,3,0,2,-1,-1
106;0;6,6,6,6,-1,-1;3,2,0,1,-1,-1
332;0;6,6,6,6,-1,-1;2,0,1,3,-1,-1
163;0;6,6,6,6,-1,-1;0,3,2,1,-1,-1
67;0;6,6,6,6,-1,-1;0,3,2,1,-1,-1
70;0;6,6,6,6,-1,-1;3,2,1,0,-1,-1
278;0;6,6,6,6,-1,-1;2,1,3,0,-1,-1
132;0;6,6,6,6,-1,-1;2,1,0,3,-1,-1
225;0;6,6,6,6,-1,-1;3,2,1,0,-1,-1
134;0;6,6,6,6,-1,-1;0,2,1,3,-1,-1
154;0;6,6,6,6,-1,-1;2,0,3,1,-1,-1
71;0;6,6,6,6,-1,-1;0,2,3,1,-1,-1
48;0;6,6,6,6,-1,-1;3,1,0,2,-1,-1
302;0;6,6,6,6,-1,-1;2,1,3,0,-1,-1
135;0;6,6,6,6,-1,-1;0,3,2,1,-1,-1
255;0;6,6,6,6,-1,-1;1,3,2,0,-1,-1
38;0;6,6,6,6,-1,-1;0,2,1,3,-1,-1
153;0;6,6,6,6,-1,-1;0,3,1,2,-1,-1
263;0;6,6,6,6,-1,-1;0,3,2,1,-1,-1
373;0;6,6,6,6,-1,-1;0,3,2,1,-1,-1
194;0;6,6,6,6,-1,-1;3,0,2,1,-1,-1
61;0;6,6,6,6,-1,-1;0,1,3,2,-1,-1
81;0;6,6,6,6,-1,-1;1,2,3,0,-1,-1
56;0;6,6,6,6,-1,-1;2,3,0,1,-1,-1
73;0;6,6,6,6,-1,-1;0,2,3,1,-1,-1
133;0;6,6,6,6,-1,-1;1,0,3,2,-1,-1
326;0;6,6,6,6,-1,-1;1,2,3,0,-1,-1
70;0;6,6,6,6,-1,-1;0,3,2,1,-1,-1
151;0;6,6,6,6,-1,-1;0,2,3,1,-1,-1
127;0;6,6,6,6,-1,-1;2,0,3,1,-1,-1
183;0;6,6,6,6,-1,-1;1,2,3,0,-1,-1
89;0;6,6,6,6,-1,-1;0,2,1,3,-1,-1
144;0;6,6,6,6,-1,-1;3,2,1,0,-1,-1
436;0;6,6,6,6,-1,-1;1,0,3,2,-1,-1
183;0;6,6,6,6,-1,-1;0,3,1,2,-1,-1
129;0;6,6,6,6,-1,-1;1,2,3,0,-1,-1
213;0;6,6,6,6,-1,-1;2,1,0,3,-1,-1
302;0;6,6,6,6,-1,-1;0,1,3,2,-1,-1
138;0;6,6,6,6,-1,-1;0,3,1,2,-1,-1
211;0;6,6,6,6,-1,-1;2,1,0,3,-1,-1
146;0;6,6,6,6,-1,-1;3,1,0,2,-1,-1
78;0;6,6,6,6,-1,-1;0,1,2,3,-1,-1
43;0;6,6,6,6,-1,-1;2,0,3,1,-1,-1
272;0;6,6,6,6,-1,-1;1,0,2,3,-1,-1
107;0;6,6,6,6,-1,-1;3,2,1,0,-1,-1
166;0;6,6,6,6,-1,-1;2,3,0,1,-1,-1
137;0;6,6,6,6,-1,-1;1,0,3,2,-1,-1
126;0;6,6,6,6,-1,-1;1,0,3,2,-1,-1
45;0;6,6,6,6,-1,-1;3,1,0,2,-1,-1
80;0;6,6,6,6,-1,-1;0,2,3,1,-1,-1
91;0;6,6,6,6,-1,-1;3,1,0,2,-1,-1
123;0;6,6,6,6,-1,-1;0,3,2,1,-1,-1
182;0;6,6,6,6,-1,-1;0,1,2,3,-1,-1
143;0;6,6,6,6,-1,-1;2,3,0,1,-1,-1
82;0;6,6,6,6,-1,-1;3,1,2,0,-1,-1
115;0;6,6,6,6,-1,-1;1,3,0,2,-1,-1
189;0;6,6,6,6,-1,-1;1,2,0,3,-1,-1
413;0;6,6,6,6,-1,-1;2,1,3,0,-1,-1
153;0;6,6,6,6,-1,-1;1,0,2,3,-1,-1
277;0;6,6,6,6,-1,-1;0,2,3,1,-1,-1
163;0;6,6,6,6,-1,-1;0,3,2,1,-1,-1
94;0;6,6,6,6,-1,-1;3,0,1,2,-1,-1
452;0;6,6,6,6,-1,-1;0,3,2,1,-1,-1
78;0;6,6,6,6,-1,-1;0,1,3,2,-1,-1
135;0;6,6,6,6,-1,-1;1,2,0,3,-1,-1
87;0;6,6,6,6,-1,-1;0,2,3,1,-1,-1
75;0;6,6,6,6,-1,-1;2,3,1,0,-1,-1
102;0;6,6,6,6,-1,-1;1,3,2,0,-1,-1
51;0;6,6,6,6,-1,-1;0,2,3,1,-1,-1
236;0;6,6,6,6,-1,-1;1,3,2,0,-1,-1
66;0;6,6,6,6,-1,-1;3,0,2,1,-1,-1
125;0;6,6,6,6,-1,-1;0,1,3,2,-1,-1
37;0;6,6,6,6,-1,-1;1,2,0,3,-1,-1
82;0;6,6,6,6,-1,-1;2,1,0,3,-1,-1
66;0;6,6,6,6,-1,-1;1,2,3,0,-1,-1
122;0;6,6,6,6,-1,-1;1,2,3,0,-1,-1
93;0;6,6,6,6,-1,-1;2,3,1,0,-1,-1
156;0;6,6,6,6,-1,-1;1,3,2,0,-1,-1
314;0;6,6,6,6,-1,-1;0,3,2,1,-1,-1
117;0;6,6,6,6,-1,-1;1,2,0,3,-1,-1
48;0;6,6,6,6,-1,-1;0,2,1,3,-1,-1
61;0;6,6,6,6,-1,-1;1,2,3,0,-1,-1
95;0;6,6,6,6,-1,-1;3,1,2,0,-1,-1
130;0;6,6,6,6,-1,-1;2,1,3,0,-1,-1
194;0;6,6,6,6,-1,-1;0,3,2,1,-1,-1
86;0;6,6,6,6,-1,-1;1,2,0,3,-1,-1
44;0;6,6,6,6,-1,-1;3,2,1,0,-1,-1
128;0;6,6,6,6,-1,-1;0,2,3,1,-1,-1
81;0;6,6,6,6,-1,-1;3,2,1,0,-1,-1
130;0;6,6,6,6,-1,-1;1,3,0,2,-1,-1
91;0;6,6,6,6,-1,-1;2,3,1,0,-1,-1
113;0;6,6,6,6,-1,-1;1,3,0,2,-1,-1
154;0;6,6,6,6,-1,-1;3,1,0,2,-1,-1
133;0;6,6,6,6,-1,-1;0,2,1,3,-1,-1
141;0;6,6,6,6,-1,-1;2,1,0,3,-1,-1
76;0;6,6,6,6,-1,-1;1,2,3,0,-1,-1
81;0;6,6,6,6,-1,-1;3,1,0,2,-1,-1
55;0;6,6,6,6,-1,-1;3,1,0,2,-1,-1
281;0;6,6,6,6,-1,-1;1,2,0,3,-1,-1
77;0;6,6,6,6,-1,-1;3,1,0,2,-1,-1
53;0;6,6,6,6,-1,-1;0,1,3,2,-1,-1
82;0;6,6,6,6,-1,-1;0,2,3,1,-1,-1
97;0;6,6,6,6,-1,-1;1,2,3,0,-1,-1
111;0;6,6,6,6,-1,-1;1,2,3,0,-1,-1
98;0;6,6,6,6,-1,-1;1,3,2,0,-1,-1
487;0;6,6,6,6,-1,-1;0,2,1,3,-1,-1
61;0;6,6,6,6,-1,-1;1,2,3,0,-1,-1
123;0;6,6,6,6,-1,-1;1,0,3,2,-1,-1
157;0;6,6,6,6,-1,-1;2,3,0,1,-1,-1
71;0;6,6,6,6,-1,-1;2,1,3,0,-1,-1
121;0;6,6,6,6,-1,-1;2,3,0,1,-1,-1
449;0;6,6,6,6,-1,-1;1,0,2,3,-1,-1
174;0;6,6,6,6,-1,-1;0,1,2,3,-1,-1
76;0;6,6,6,6,-1,-1;3,0,2,1,-1,-1
74;0;6,6,6,6,-1,-1;3,2,1,0,-1,-1
344;0;6,6,6,6,-1,-1;2,3,0,1,-1,-1
77;0;6,6,6,6,-1,-1;2,3,0,1,-1,-1
83;0;6,6,6,6,-1,-1;2,0,1,3,-1,-1
79;0;6,6,6,6,-1,-1;1,2,3,0,-1,-1
333;0;6,6,6,6,-1,-1;0,3,2,1,-1,-1
171;0;6,6,6,6,-1,-1;0,1,2,3,-1,-1
211;0;6,6,6,6,-1,-1;2,0,1,3,-1,-1
203;0;6,6,6,6,-1,-1;1,2,0,3,-1,-1
53;0;6,6,6,6,-1,-1;1,2,0,3,-1,-1
159;0;6,6,6,6,-1,-1;2,3,0,1,-1,-1
194;0;6,6,6,6,-1,-1;2,3,1,0,-1,-1
262;0;6,6,6,6,-1,-1;3,2,0,1,-1,-1
145;0;6,6,6,6,-1,-1;0,2,3,1,-1,-1
335;0;6,6,6,6,-1,-1;1,0,3,2,-1,-1
33;0;6,6,6,6,-1,-1;3,0,2,1,-1,-1
169;0;6,6,6,6,-1,-1;1,2,3,0,-1,-1
96;0;6,6,6,6,-1,-1;3,1,2,0,-1,-1
105;0;6,6,6,6,-1,-1;0,1,2,3,-1,-1
375;0;6,6,6,6,-1,-1;1,0,3,2,-1,-1
76;0;6,6,6,6,-1,-1;0,1,2,3,-1,-1
107;0;6,6,6,6,-1,-1;0,3,2,1,-1,-1
76;0;6,6,6,6,-1,-1;2,1,3,0,-1,-1
301;0;6,6,6,6,-1,-1;3,2,1,0,-1,-1
101;0;6,6,6,6,-1,-1;0,3,2,1,-1,-1
139;0;6,6,6,6,-1,-1;1,0,3,2,-1,-1
159;0;6,6,6,6,-1,-1;2,3,0,1,-1,-1
361;0;6,6,6,6,-1,-1;0,1,2,3,-1,-1
214;0;6,6,6,6,-1,-1;1,2,3,0,-1,-1
74;0;6,6,6,6,-1,-1;0,2,1,3,-1,-1
135;0;6,6,6,6,-1,-1;0,3,2,1,-1,-1
91;0;6,6,6,6,-1,-1;1,0,3,2,-1,-1
149;0;6,6,6,6,-1,-1;1,2,3,0,-1,-1
364;0;6,6,6,6,-1,-1;2,1,0,3,-1,-1
121;0;6,6,6,6,-1,-1;1,3,2,0,-1,-1
79;0;6,6,6,6,-1,-1;2,3,0,1,-1,-1
89;0;6,6,6,6,-1,-1;3,1,0,2,-1,-1
85;0;6,6,6,6,-1,-1;2,3,0,1,-1,-1
66;0;6,6,6,6,-1,-1;3,2,0,1,-1,-1
357;0;6,6,6,6,-1,-1;2,3,0,1,-1,-1
208;0;6,6,6,6,-1,-1;3,2,1,0,-1,-1
170;0;6,6,6,6,-1,-1;0,1,3,2,-1,-1
157;0;6,6,6,6,-1,-1;0,2,3,1,-1,-1
154;0;6,6,6,6,-1,-1;1,3,2,0,-1,-1
143;0;6,6,6,6,-1,-1;3,1,2,0,-1,-1
66;0;6,6,6,6,-1,-1;1,0,2,3,-1,-1
35;0;6,6,6,6,-1,-1;3,0,2,1,-1,-1
260;0;6,6,6,6,-1,-1;1,0,3,2,-1,-1
176;0;6,6,6,6,-1,-1;3,2,1,0,-1,-1
72;0;6,6,6,6,-1,-1;2,1,0,3,-1,-1
97;0;6,6,6,6,-1,-1;0,3,1,2,-1,-1
89;0;6,6,6,6,-1,-1;0,3,2,1,-1,-1
95;0;6,6,6,6,-1,-1;3,1,2,0,-1,-1
280;0;6,6,6,6,-1,-1;3,2,1,0,-1,-1
55;0;6,6,6,6,-1,-1;1,2,0,3,-1,-1
261;0;6,6,6,6,-1,-1;0,2,3,1,-1,-1
177;0;6,6,6,6,-1,-1;3,2,0,1,-1,-1
168;0;6,6,6,6,-1,-1;0,1,2,3,-1,-1
43;0;6,6,6,6,-1,-1;2,3,0,1,-1,-1
94;0;6,6,6,6,-1,-1;1,2,0,3,-1,-1
209;0;6,6,6,6,-1,-1;3,1,2,0,-1,-1
112;0;6,6,6,6,-1,-1;3,2,1,0,-1,-1
144;0;6,6,6,6,-1,-1;2,0,1,3,-1,-1
254;0;6,6,6,6,-1,-1;2,0,1,3,-1,-1
70;0;6,6,6,6,-1,-1;2,0,3,1,-1,-1
118;0;6,6,6,6,-1,-1;1,3,2,0,-1,-1
234;0;6,6,6,6,-1,-1;1,3,0,2,-1,-1
82;0;6,6,6,6,-1,-1;1,3,2,0,-1,-1
115;0;6,6,6,6,-1,-1;0,2,3,1,-1,-1
450;0;6,6,6,6,-1,-1;3,0,2,1,-1,-1
75;0;6,6,6,6,-1,-1;0,3,1,2,-1,-1
291;0;6,6,6,6,-1,-1;3,0,1,2,-1,-1
134;0;6,6,6,6,-1,-1;3,2,1,0,-1,-1
140;0;6,6,6,6,-1,-1;3,2,0,1,-1,-1
71;0;6,6,6,6,-1,-1;3,2,1,0,-1,-1
168;0;6,6,6,6,-1,-1;3,2,1,0,-1,-1
175;0;6,6,6,6,-1,-1;2,3,1,0,-1,-1
159;0;6,6,6,6,-1,-1;1,3,2,0,-1,-1
128;0;6,6,6,6,-1,-1;1,3,0,2,-1,-1
524;0;6,6,6,6,-1,-1;3,2,1,0,-1,-1
213;0;6,6,6,6,-1,-1;2,0,1,3,-1,-1
204;0;6,6,6,6,-1,-1;2,3,1,0,-1,-1
60;0;6,6,6,6,-1,-1;3,1,2,0,-1,-1
109;0;6,6,6,6,-1,-1;1,0,3,2,-1,-1
243;0;6,6,6,6,-1,-1;1,3,0,2,-1,-1
266;0;6,6,6,6,-1,-1;2,3,0,1,-1,-1
146;0;6,6,6,6,-1,-1;2,3,1,0,-1,-1
145;0;6,6,6,6,-1,-1;2,1,0,3,-1,-1
419;0;6,6,6,6,-1,-1;0,1,2,3,-1,-1
180;0;6,6,6,6,-1,-1;1,2,0,3,-1,-1
259;0;6,6,6,6,-1,-1;2,1,0,3,-1,-1
97;0;6,6,6,6,-1,-1;1,0,3,2,-1,-1
182;0;6,6,6,6,-1,-1;1,2,0,3,-1,-1
165;0;6,6,6,6,-1,-1;3,0,2,1,-1,-1
105;0;6,6,6,6,-1,-1;1,3,0,2,-1,-1
162;0;6,6,6,6,-1,-1;1,0,3,2,-1,-1
92;0;6,6,6,6,-1,-1;3,1,0,2,-1,-1
86;0;6,6,6,6,-1,-1;3,2,0,1,-1,-1
64;0;6,6,6,6,-1,-1;1,0,3,2,-1,-1
501;0;6,6,6,6,-1,-1;2,3,0,1,-1,-1
183;0;6,6,6,6,-1,-1;2,3,0,1,-1,-1
115;0;6,6,6,6,-1,-1;0,1,3,2,-1,-1
83;0;6,6,6,6,-1,-1;1,2,3,0,-1,-1
285;0;6,6,6,6,-1,-1;3,2,1,0,-1,-1
182;0;6,6,6,6,-1,-1;0,1,2,3,-1,-1
139;0;6,6,6,6,-1,-1;0,3,1,2,-1,-1
134;0;6,6,6,6,-1,-1;2,0,3,1,-1,-1
243;0;6,6,6,6,-1,-1;1,3,0,2,-1,-1
128;0;6,6,6,6,-1,-1;3,0,1,2,-1,-1
82;0;6,6,6,6,-1,-1;3,0,1,2,-1,-1
136;0;6,6,6,6,-1,-1;0,1,3,2,-1,-1
91;0;6,6,6,6,-1,-1;1,2,3,0,-1,-1
138;0;6,6,6,6,-1,-1;3,1,2,0,-1,-1
135;0;6,6,6,6,-1,-1;2,0,1,3,-1,-1
42;0;6,6,6,6,-1,-1;0,2,1,3,-1,-1
166;0;6,6,6,6,-1,-1;1,0,2,3,-1,-1
90;0;6,6,6,6,-1,-1;2,0,1,3,-1,-1
55;0;6,6,6,6,-1,-1;0,3,2,1,-1,-1
201;0;6,6,6,6,-1,-1;3,2,1,0,-1,-1
79;0;6,6,6,6,-1,-1;1,0,3,2,-1,-1
158;0;6,6,6,6,-1,-1;1,0,2,3,-1,-1
243;0;6,6,6,6,-1,-1;1,3,2,0,-1,-1
143;0;6,6,6,6,-1,-1;0,3,2,1,-1,-1
183;0;6,6,6,6,-1,-1;1,0,3,2,-1,-1
178;0;6,6,6,6,-1,-1;0,3,1,2,-1,-1
78;0;6,6,6,6,-1,-1;1,3,2,0,-1,-1
156;0;6,6,6,6,-1,-1;3,0,1,2,-1,-1
164;0;6,6,6,6,-1,-1;2,1,0,3,-1,-1
137;0;6,6,6,6,-1,-1;0,2,3,1,-1,-1
138;0;6,6,6,6,-1,-1;2,1,0,3,-1,-1
228;0;6,6,6,6,-1,-1;3,0,1,2,-1,-1
48;0;6,6,6,6,-1,-1;1,0,2,3,-1,-1
89;0;6,6,6,6,-1,-1;3,2,1,0,-1,-1
49;0;6,6,6,6,-1,-1;1,2,0,3,-1,-1
224;0;6,6,6,6,-1,-1;2,0,3,1,-1,-1
125;0;6,6,6,6,-1,-1;0,1,2,3,-1,-1
95;0;6,6,6,6,-1,-1;0,1,2,3,-1,-1
84;0;6,6,6,6,-1,-1;0,2,1,3,-1,-1
92;0;6,6,6,6,-1,-1;1,0,3,2,-1,-1
155;0;6,6,6,6,-1,-1;0,3,2,1,-1,-1
285;0;6,6,6,6,-1,-1;1,0,3,2,-1,-1
67;0;6,6,6,6,-1,-1;0,3,1,2,-1,-1
240;0;6,6,6,6,-1,-1;3,0,1,2,-1,-1
189;0;6,6,6,6,-1,-1;1,0,2,3,-1,-1
150;0;6,6,6,6,-1,-1;1,0,3,2,-1,-1
169;0;6,6,6,6,-1,-1;3,2,0,1,-1,-1
127;0;6,6,6,6,-1,-1;0,3,1,2,-1,-1
162;0;6,6,6,6,-1,-1;3,2,0,1,-1,-1
249;0;6,6,6,6,-1,-1;0,1,2,3,-1,-1
153;0;6,6,6,6,-1,-1;2,3,0,1,-1,-1
60;0;6,6,6,6,-1,-1;1,0,3,2,-1,-1
90;0;6,6,6,6,-1,-1;3,2,1,0,-1,-1
108;0;6,6,6,6,-1,-1;3,1,2,0,-1,-1
105;0;6,6,6,6,-1,-1;3,1,2,0,-1,-1
108;0;6,6,6,6,-1,-1;3,1,2,0,-1,-1
97;0;6,6,6,6,-1,-1;1,3,0,2,-1,-1
104;0;6,6,6,6,-1,-1;3,2,1,0,-1,-1
150;0;6,6,6,6,-1,-1;0,3,2,1,-1,-1
303;0;6,6,6,6,-1,-1;1,3,0,2,-1,-1
239;0;6,6,6,6,-1,-1;0,2,3,1,-1,-1
90;0;6,6,6,6,-1,-1;0,1,2,3,-1,-1
166;0;6,6,6,6,-1,-1;1,2,0,3,-1,-1
357;0;6,6,6,6,-1,-1;0,2,1,3,-1,-1
136;0;6,6,6,6,-1,-1;3,0,2,1,-1,-1
139;0;6,6,6,6,-1,-1;2,0,3,1,-1,-1
137;0;6,6,6,6,-1,-1;0,2,3,1,-1,-1
55;0;6,6,6,6,-1,-1;3,2,0,1,-1,-1
114;0;6,6,6,6,-1,-1;0,2,3,1,-1,-1
65;0;6,6,6,6,-1,-1;0,2,3,1,-1,-1
50;0;6,6,6,6,-1,-1;0,1,2,3,-1,-1
164;0;6,6,6,6,-1,-1;1,3,0,2,-1,-1
154;0;6,6,6,6,-1,-1;3,0,2,1,-1,-1
79;0;6,6,6,6,-1,-1;3,2,0,1,-1,-1
59;0;6,6,6,6,-1,-1;1,0,3,2,-1,-1
63;0;6,6,6,6,-1,-1;3,0,1,2,-1,-1
86;0;6,6,6,6,-1,-1;2,0,1,3,-1,-1
169;0;6,6,6,6,-1,-1;1,2,3,0,-1,-1
694;0;6,6,6,6,-1,-1;0,2,1,3,-1,-1
158;0;6,6,6,6,-1,-1;0,1,2,3,-1,-1
159;0;6,6,6,6,-1,-1;0,1,3,2,-1,-1
152;0;6,6,6,6,-1,-1;1,0,2,3,-1,-1
360;0;6,6,6,6,-1,-1;3,0,1,2,-1,-1
96;0;6,6,6,6,-1,-1;2,1,0,3,-1,-1
139;0;6,6,6,6,-1,-1;0,1,2,3,-1,-1
195;0;6,6,6,6,-1,-1;1,2,0,3,-1,-1
93;0;6,6,6,6,-1,-1;1,2,0,3,-1,-1
66;0;6,6,6,6,-1,-1;3,2,0,1,-1,-1
125;0;6,6,6,6,-1,-1;2,1,0,3,-1,-1
127;0;6,6,6,6,-1,-1;2,1,3,0,-1,-1
116;0;6,6,6,6,-1,-1;2,1,3,0,-1,-1
95;0;6,6,6,6,-1,-1;3,1,2,0,-1,-1
52;0;6,6,6,6,-1,-1;1,2,3,0,-1,-1
83;0;6,6,6,6,-1,-1;0,3,2,1,-1,-1
209;0;6,6,6,6,-1,-1;3,2,1,0,-1,-1
147;0;6,6,6,6,-1,-1;1,0,3,2,-1,-1
110;0;6,6,6,6,-1,-1;0,1,3,2,-1,-1
88;0;6,6,6,6,-1,-1;0,2,1,3,-1,-1
174;0;6,6,6,6,-1,-1;3,2,1,0,-1,-1
168;0;6,6,6,6,-1,-1;3,0,1,2,-1,-1
346;0;6,6,6,6,-1,-1;0,1,2,3,-1,-1
208;0;6,6,6,6,-1,-1;3,0,2,1,-1,-1
152;0;6,6,6,6,-1,-1;1,0,2,3,-1,-1
303;0;6,6,6,6,-1,-1;2,0,3,1,-1,-1
360;0;6,6,6,6,-1,-1;3,2,1,0,-1,-1
136;0;6,6,6,6,-1,-1;1,2,0,3,-1,-1
99;0;6,6,6,6,-1,-1;2,1,0,3,-1,-1
125;0;6,6,6,6,-1,-1;3,2,0,1,-1,-1
152;0;6,6,6,6,-1,-1;0,1,2,3,-1,-1
75;0;6,6,6,6,-1,-1;0,1,3,2,-1,-1
59;0;6,6,6,6,-1,-1;3,1,2,0,-1,-1
92;0;6,6,6,6,-1,-1;3,0,1,2,-1,-1
163;0;6,6,6,6,-1,-1;1,0,2,3,-1,-1
88;0;6,6,6,6,-1,-1;3,1,0,2,-1,-1
322;0;6,6,6,6,-1,-1;3,2,0,1,-1,-1
109;0;6,6,6,6,-1,-1;0,3,2,1,-1,-1
70;0;6,6,6,6,-1,-1;3,2,1,0,-1,-1
105;0;6,6,6,6,-1,-1;0,1,3,2,-1,-1
143;0;6,6,6,6,-1,-1;1,3,0,2,-1,-1
302;0;6,6,6,6,-1,-1;0,1,3,2,-1,-1
154;0;6,6,6,6,-1,-1;0,2,3,1,-1,-1
206;0;6,6,6,6,-1,-1;3,2,0,1,-1,-1
103;0;6,6,6,6,-1,-1;2,3,0,1,-1,-1
111;0;6,6,6,6,-1,-1;1,3,2,0,-1,-1
352;0;6,6,6,6,-1,-1;1,0,2,3,-1,-1
161;0;6,6,6,6,-1,-1;2,1,3,0,-1,-1
139;0;6,6,6,6,-1,-1;2,3,1,0,-1,-1
91;0;6,6,6,6,-1,-1;1,2,0,3,-1,-1
70;0;6,6,6,6,-1,-1;0,2,3,1,-1,-1
137;0;6,6,6,6,-1,-1;3,1,0,2,-1,-1
104;0;6,6,6,6,-1,-1;3,1,2,0,-1,-1
133;0;6,6,6,6,-1,-1;2,3,1,0,-1,-1
195;0;6,6,6,6,-1,-1;0,2,1,3,-1,-1
180;0;6,6,6,6,-1,-1;3,2,0,1,-1,-1
146;0;6,6,6,6,-1,-1;3,2,1,0,-1,-1
243;0;6,6,6,6,-1,-1;1,0,2,3,-1,-1
171;0;6,6,6,6,-1,-1;3,2,0,1,-1,-1
72;0;6,6,6,6,-1,-1;0,1,3,2,-1,-1
436;0;6,6,6,6,-1,-1;3,2,0,1,-1,-1
160;0;6,6,6,6,-1,-1;0,1,3,2,-1,-1
107;0;6,6,6,6,-1,-1;0,3,1,2,-1,-1
81;0;6,6,6,6,-1,-1;1,2,3,0,-1,-1
58;0;6,6,6,6,-1,-1;1,0,2,3,-1,-1
269;0;6,6,6,6,-1,-1;1,0,2,3,-1,-1
122;0;6,6,6,6,-1,-1;2,0,1,3,-1,-1
193;0;6,6,6,6,-1,-1;0,3,2,1,-1,-1
81;0;6,6,6,6,-1,-1;3,0,1,2,-1,-1
76;0;6,6,6,6,-1,-1;0,2,3,1,-1,-1
425;0;6,6,6,6,-1,-1;1,2,3,0,-1,-1
82;0;6,6,6,6,-1,-1;0,1,3,2,-1,-1
54;0;6,6,6,6,-1,-1;1,3,2,0,-1,-1
69;0;6,6,6,6,-1,-1;1,0,3,2,-1,-1
106;0;6,6,6,6,-1,-1;1,0,3,2,-1,-1
218;0;6,6,6,6,-1,-1;0,2,1,3,-1,-1
249;0;6,6,6,6,-1,-1;3,1,0,2,-1,-1
126;0;6,6,6,6,-1,-1;1,2,0,3,-1,-1
237;0;6,6,6,6,-1,-1;3,1,0,2,-1,-1
85;0;6,6,6,6,-1,-1;2,0,3,1,-1,-1
81;0;6,6,6,6,-1,-1;0,1,3,2,-1,-1
81;0;6,6,6,6,-1,-1;3,0,1,2,-1,-1
60;0;6,6,6,6,-1,-1;0,2,1,3,-1,-1
239;0;6,6,6,6,-1,-1;1,3,2,0,-1,-1
323;0;6,6,6,6,-1,-1;3,2,0,1,-1,-1
139;0;6,6,6,6,-1,-1;1,3,0,2,-1,-1
159;0;6,6,6,6,-1,-1;1,3,2,0,-1,-1
424;0;6,6,6,6,-1,-1;1,0,3,2,-1,-1
465;0;6,6,6,6,-1,-1;2,1,0,3,-1,-1
87;0;6,6,6,6,-1,-1;1,2,3,0,-1,-1
193;0;6,6,6,6,-1,-1;1,0,3,2,-1,-1
196;0;6,6,6,6,-1,-1;2,3,1,0,-1,-1
106;0;6,6,6,6,-1,-1;0,3,1,2,-1,-1
