65;0;6,6,6,6,6,6;3,5,2,1,4,0
154;0;6,6,6,6,6,6;1,5,4,2,0,3
88;0;6,6,6,6,6,6;0,3,2,5,1,4
114;0;6,6,6,6,6,6;1,2,4,5,3,0
87;0;6,6,6,6,6,6;4,3,1,2,0,5
427;0;6,6,6,6,6,6;1,5,3,4,2,0
223;0;6,6,6,6,6,6;1,0,5,2,3,4
47;0;6,6,6,6,6,6;1,4,0,5,2,3
89;0;6,6,6,6,6,6;1,5,2,3,0,4
54;0;6,6,6,6,6,6;1,0,3,2,5,4
117;0;6,6,6,6,6,6;4,5,2,3,0,1
84;0;6,6,6,6,6,6;4,5,0,1,3,2
127;0;6,6,6,6,6,6;1,2,5,3,4,0
165;0;6,6,6,6,6,6;0,5,2,4,1,3
100;0;6,6,6,6,6,6;1,2,0,5,4,3
152;0;6,6,6,6,6,6;2,1,4,0,3,5
175;0;6,6,6,6,6,6;0,2,4,3,1,5
85;0;6,6,6,6,6,6;2,5,1,0,4,3
48;0;6,6,6,6,6,6;5,2,1,4,0,3
313;0;6,6,6,6,6,6;4,0,5,2,3,1
89;0;6,6,6,6,6,6;0,2,4,1,5,3
329;0;6,6,6,6,6,6;0,4,1,2,5,3
241;0;6,6,6,6,6,6;5,3,2,0,1,4
179;0;6,6,6,6,6,6;3,2,4,1,5,0
95;0;6,6,6,6,6,6;2,4,1,3,5,0
236;0;6,6,6,6,6,6;5,0,3,4,2,1
87;0;6,6,6,6,6,6;5,4,2,0,3,1
428;0;6,6,6,6,6,6;4,2,0,3,1,5
127;0;6,6,6,6,6,6;5,0,3,1,4,2
378;0;6,6,6,6,6,6;3,0,4,2,5,1
140;0;6,6,6,6,6,6;5,2,1,0,3,4
264;0;6,6,6,6,6,6;3,5,1,0,2,4
69;0;6,6,6,6,6,6;0,4,2,1,5,3
109;0;6,6,6,6,6,6;0,4,5,1,3,2
170;0;6,6,6,6,6,6;3,1,2,5,4,0
79;0;6,6,6,6,6,6;1,0,5,3,4,2
210;0;6,6,6,6,6,6;2,1,0,5,4,3
77;0;6,6,6,6,6,6;4,3,2,1,0,5
112;0;6,6,6,6,6,6;1,3,0,2,5,4
66;0;6,6,6,6,6,6;2,5,3,1,4,0
47;0;6,6,6,6,6,6;1,3,4,0,2,5
39;0;6,6,6,6,6,6;4,2,3,5,1,0
90;0;6,6,6,6,6,6;2,4,1,0,5,3
353;0;6,6,6,6,6,6;4,3,0,5,1,2
175;0;6,6,6,6,6,6;5,2,0,1,3,4
82;0;6,6,6,6,6,6;2,0,1,5,3,4
79;0;6,6,6,6,6,6;1,4,3,5,0,2
129;0;6,6,6,6,6,6;4,1,0,2,5,3
162;0;6,6,6,6,6,6;3,1,5,2,0,4
202;0;6,6,6,6,6,6;2,3,4,0,1,5
57;0;6,6,6,6,6,6;3,2,4,1,0,5
67;0;6,6,6,6,6,6;3,4,0,5,1,2
123;0;6,6,6,6,6,6;5,4,3,1,0,2
72;0;6,6,6,6,6,6;4,3,0,2,5,1
682;0;6,6,6,6,6,6;4,5,0,1,2,3
91;0;6,6,6,6,6,6;3,1,2,5,4,0
162;0;6,6,6,6,6,6;0,2,5,3,4,1
57;0;6,6,6,6,6,6;0,3,1,4,2,5
234;0;6,6,6,6,6,6;3,1,0,5,2,4
95;0;6,6,6,6,6,6;2,0,3,5,4,1
90;0;6,6,6,6,6,6;5,3,4,0,1,2
137;0;6,6,6,6,6,6;2,0,4,1,5,3
375;0;6,6,6,6,6,6;0,5,4,1,3,2
62;0;6,6,6,6,6,6;3,5,0,2,4,1
196;0;6,6,6,6,6,6;0,1,4,5,2,3
121;0;6,6,6,6,6,6;2,5,3,0,1,4
81;0;6,6,6,6,6,6;2,0,5,4,3,1
113;0;6,6,6,6,6,6;0,4,5,1,2,3
187;0;6,6,6,6,6,6;2,4,1,5,0,3
87;0;6,6,6,6,6,6;3,5,1,4,2,0
335;0;6,6,6,6,6,6;5,0,1,2,4,3
80;0;6,6,6,6,6,6;5,3,4,1,0,2
123;0;6,6,6,6,6,6;3,1,4,0,2,5
479;0;6,6,6,6,6,6;4,1,5,0,3,2
74;0;6,6,6,6,6,6;1,0,3,2,5,4
53;0;6,6,6,6,6,6;3,5,4,0,1,2
329;0;6,6,6,6,6,6;1,5,2,3,0,4
237;0;6,6,6,6,6,6;2,0,3,5,1,4
63;0;6,6,6,6,6,6;1,0,4,5,2,3
190;0;6,6,6,6,6,6;1,2,0,4,3,5
72;0;6,6,6,6,6,6;2,3,5,0,4,1
203;0;6,6,6,6,6,6;3,4,5,1,2,0
107;0;6,6,6,6,6,6;5,3,0,4,2,1
115;0;6,6,6,6,6,6;0,4,5,1,2,3
107;0;6,6,6,6,6,6;4,0,3,5,2,1
223;0;6,6,6,6,6,6;5,2,4,1,0,3
107;0;6,6,6,6,6,6;3,1,2,5,0,4
156;0;6,6,6,6,6,6;3,1,0,4,5,2
110;0;6,6,6,6,6,6;1,4,0,3,5,2
191;0;6,6,6,6,6,6;5,0,1,2,4,3
203;0;6,6,6,6,6,6;1,5,0,3,4,2
196;0;6,6,6,6,6,6;3,4,0,5,1,2
119;0;6,6,6,6,6,6;1,3,2,0,4,5
112;0;6,6,6,6,6,6;5,0,4,1,3,2
112;0;6,6,6,6,6,6;1,5,3,4,2,0
128;0;6,6,6,6,6,6;4,1,2,5,3,0
164;0;6,6,6,6,6,6;2,3,0,1,5,4
107;0;6,6,6,6,6,6;3,0,1,4,5,2
109;0;6,6,6,6,6,6;1,4,2,0,5,3
348;0;6,6,6,6,6,6;0,1,4,3,5,2
82;0;6,6,6,6,6,6;0,3,5,4,1,2
131;0;6,6,6,6,6,6;3,4,1,2,0,5
132;0;6,6,6,6,6,6;5,0,1,3,2,4
201;0;6,6,6,6,6,6;1,0,3,2,5,4
60;0;6,6,6,6,6,6;3,5,2,4,1,0
187;0;6,6,6,6,6,6;0,4,3,2,5,1
161;0;6,6,6,6,6,6;5,0,1,2,3,4
310;0;6,6,6,6,6,6;5,2,0,4,1,3
243;0;6,6,6,6,6,6;0,5,4,2,1,3
126;0;6,6,6,6,6,6;4,5,3,0,1,2
109;0;6,6,6,6,6,6;4,1,5,0,2,3
127;0;6,6,6,6,6,6;1,5,4,0,2,3
307;0;6,6,6,6,6,6;3,1,0,4,5,2
214;0;6,6,6,6,6,6;0,1,5,4,3,2
224;0;6,6,6,6,6,6;0,4,1,2,3,5
75;0;6,6,6,6,6,6;4,2,5,1,0,3
53;0;6,6,6,6,6,6;5,3,2,1,4,0
162;0;6,6,6,6,6,6;3,0,1,5,2,4
309;0;6,6,6,6,6,6;3,1,2,5,0,4
57;0;6,6,6,6,6,6;4,0,2,1,3,5
228;0;6,6,6,6,6,6;2,0,5,1,3,4
127;0;6,6,6,6,6,6;4,5,2,0,3,1
143;0;6,6,6,6,6,6;0,1,3,2,4,5
225;0;6,6,6,6,6,6;2,4,1,0,3,5
93;0;6,6,6,6,6,6;3,1,0,5,2,4
241;0;6,6,6,6,6,6;5,3,0,4,1,2
87;0;6,6,6,6,6,6;1,2,0,4,3,5
109;0;6,6,6,6,6,6;4,5,1,2,0,3
148;0;6,6,6,6,6,6;1,0,3,4,2,5
90;0;6,6,6,6,6,6;1,0,5,2,3,4
40;0;6,6,6,6,6,6;3,0,2,4,5,1
269;0;6,6,6,6,6,6;2,0,5,1,3,4
90;0;6,6,6,6,6,6;1,0,4,2,5,3
104;0;6,6,6,6,6,6;0,5,4,2,3,1
168;0;6,6,6,6,6,6;0,3,1,2,4,5
90;0;6,6,6,6,6,6;3,1,0,2,5,4
158;0;6,6,6,6,6,6;5,1,3,4,2,0
90;0;6,6,6,6,6,6;4,5,1,2,0,3
251;0;6,6,6,6,6,6;5,2,3,1,0,4
114;0;6,6,6,6,6,6;2,4,1,3,0,5
187;0;6,6,6,6,6,6;2,5,0,1,3,4
76;0;6,6,6,6,6,6;5,4,0,1,2,3
60;0;6,6,6,6,6,6;2,5,4,0,3,1
155;0;6,6,6,6,6,6;0,4,1,3,2,5
257;0;6,6,6,6,6,6;5,0,4,2,1,3
85;0;6,6,6,6,6,6;4,5,3,2,0,1
246;0;6,6,6,6,6,6;0,4,5,1,2,3
88;0;6,6,6,6,6,6;5,0,3,4,1,2
54;0;6,6,6,6,6,6;0,4,5,3,1,2
288;0;6,6,6,6,6,6;2,5,3,1,0,4
334;0;6,6,6,6,6,6;2,5,1,0,3,4
72;0;6,6,6,6,6,6;1,4,0,5,3,2
67;0;6,6,6,6,6,6;4,0,1,2,5,3
194;0;6,6,6,6,6,6;3,4,0,1,5,2
236;0;6,6,6,6,6,6;3,5,1,2,4,0
206;0;6,6,6,6,6,6;4,0,2,1,5,3
154;0;6,6,6,6,6,6;3,1,0,2,4,5
91;0;6,6,6,6,6,6;3,2,0,4,5,1
94;0;6,6,6,6,6,6;1,2,4,3,5,0
243;0;6,6,6,6,6,6;0,2,1,3,5,4
79;0;6,6,6,6,6,6;0,5,3,2,4,1
213;0;6,6,6,6,6,6;2,0,1,5,3,4
67;0;6,6,6,6,6,6;4,5,0,2,1,3
104;0;6,6,6,6,6,6;4,0,3,1,2,5
120;0;6,6,6,6,6,6;3,2,5,0,4,1
63;0;6,6,6,6,6,6;3,0,5,2,1,4
84;0;6,6,6,6,6,6;2,3,0,1,5,4
241;0;6,6,6,6,6,6;5,0,4,3,2,1
60;0;6,6,6,6,6,6;2,0,3,1,5,4
258;0;6,6,6,6,6,6;4,2,3,0,5,1
96;0;6,6,6,6,6,6;3,0,5,1,2,4
170;0;6,6,6,6,6,6;1,5,4,2,0,3
74;0;6,6,6,6,6,6;0,1,5,2,3,4
179;0;6,6,6,6,6,6;5,3,2,1,4,0
154;0;6,6,6,6,6,6;1,3,0,2,4,5
97;0;6,6,6,6,6,6;0,5,4,1,2,3
265;0;6,6,6,6,6,6;2,1,3,0,5,4
68;0;6,6,6,6,6,6;0,3,1,2,4,5
468;0;6,6,6,6,6,6;2,4,3,5,1,0
73;0;6,6,6,6,6,6;2,1,3,5,4,0
125;0;6,6,6,6,6,6;2,3,5,4,0,1
197;0;6,6,6,6,6,6;5,2,1,3,4,0
80;0;6,6,6,6,6,6;2,0,5,4,1,3
213;0;6,6,6,6,6,6;1,4,5,0,3,2
168;0;6,6,6,6,6,6;3,1,0,4,2,5
814;0;6,6,6,6,6,6;2,4,0,5,3,1
100;0;6,6,6,6,6,6;5,3,1,2,0,4
85;0;6,6,6,6,6,6;5,3,4,1,2,0
105;0;6,6,6,6,6,6;0,1,4,5,2,3
59;0;6,6,6,6,6,6;2,1,0,4,3,5
80;0;6,6,6,6,6,6;1,3,0,4,2,5
344;0;6,6,6,6,6,6;1,0,3,5,2,4
107;0;6,6,6,6,6,6;4,3,2,5,1,0
124;0;6,6,6,6,6,6;0,5,4,1,3,2
126;0;6,6,6,6,6,6;0,2,3,5,4,1
210;0;6,6,6,6,6,6;0,5,3,4,1,2
282;0;6,6,6,6,6,6;3,5,4,0,2,1
121;0;6,6,6,6,6,6;4,2,3,0,5,1
158;0;6,6,6,6,6,6;2,1,3,0,5,4
101;0;6,6,6,6,6,6;3,1,5,0,4,2
132;0;6,6,6,6,6,6;1,2,0,5,3,4
76;0;6,6,6,6,6,6;1,5,0,4,3,2
338;0;6,6,6,6,6,6;3,4,1,5,2,0
178;0;6,6,6,6,6,6;5,2,3,0,1,4
156;0;6,6,6,6,6,6;2,0,1,4,5,3
208;0;6,6,6,6,6,6;5,4,1,3,2,0
50;0;6,6,6,6,6,6;2,1,4,0,3,5
111;0;6,6,6,6,6,6;1,0,5,4,3,2
109;0;6,6,6,6,6,6;2,5,0,1,3,4
83;0;6,6,6,6,6,6;3,5,0,2,1,4
168;0;6,6,6,6,6,6;1,4,2,0,3,5
67;0;6,6,6,6,6,6;0,5,1,4,2,3
151;0;6,6,6,6,6,6;0,1,2,4,5,3
175;0;6,6,6,6,6,6;2,0,4,1,5,3
264;0;6,6,6,6,6,6;5,1,2,0,3,4
343;0;6,6,6,6,6,6;5,1,0,3,2,4
307;0;6,6,6,6,6,6;1,2,4,3,0,5
266;0;6,6,6,6,6,6;0,5,1,4,3,2
375;0;6,6,6,6,6,6;0,1,3,4,5,2
75;0;6,6,6,6,6,6;5,2,0,4,1,3
240;0;6,6,6,6,6,6;5,4,0,3,1,2
183;0;6,6,6,6,6,6;5,1,3,4,2,0
244;0;6,6,6,6,6,6;2,4,5,0,3,1
182;0;6,6,6,6,6,6;1,3,0,2,5,4
88;0;6,6,6,6,6,6;5,4,1,3,0,2
467;0;6,6,6,6,6,6;4,0,5,3,2,1
42;0;6,6,6,6,6,6;2,0,4,1,3,5
185;0;6,6,6,6,6,6;2,4,3,5,1,0
120;0;6,6,6,6,6,6;2,4,0,5,3,1
72;0;6,6,6,6,6,6;3,2,5,4,0,1
151;0;6,6,6,6,6,6;4,0,2,1,5,3
95;0;6,6,6,6,6,6;1,2,0,3,4,5
50;0;6,6,6,6,6,6;5,3,4,2,0,1
132;0;6,6,6,6,6,6;2,4,0,5,1,3
152;0;6,6,6,6,6,6;3,1,5,4,2,0
120;0;6,6,6,6,6,6;0,4,2,5,3,1
79;0;6,6,6,6,6,6;0,2,4,3,5,1
75;0;6,6,6,6,6,6;4,1,3,0,2,5
198;0;6,6,6,6,6,6;4,3,1,5,2,0
148;0;6,6,6,6,6,6;2,1,4,3,5,0
160;0;6,6,6,6,6,6;2,5,0,4,1,3
188;0;6,6,6,6,6,6;1,4,2,3,5,0
88;0;6,6,6,6,6,6;0,3,5,1,2,4
138;0;6,6,6,6,6,6;2,4,0,3,1,5
113;0;6,6,6,6,6,6;2,1,5,4,3,0
141;0;6,6,6,6,6,6;2,3,5,0,1,4
95;0;6,6,6,6,6,6;3,5,1,0,2,4
108;0;6,6,6,6,6,6;4,1,5,2,3,0
78;0;6,6,6,6,6,6;5,4,0,1,3,2
125;0;6,6,6,6,6,6;5,1,4,3,2,0
112;0;6,6,6,6,6,6;2,3,4,1,5,0
180;0;6,6,6,6,6,6;2,4,0,5,1,3
236;0;6,6,6,6,6,6;3,1,4,5,0,2
58;0;6,6,6,6,6,6;1,3,2,4,0,5
274;0;6,6,6,6,6,6;4,2,5,3,0,1
228;0;6,6,6,6,6,6;1,3,5,4,0,2
71;0;6,6,6,6,6,6;5,0,1,3,4,2
145;0;6,6,6,6,6,6;3,5,4,0,2,1
66;0;6,6,6,6,6,6;4,0,1,3,5,2
87;0;6,6,6,6,6,6;1,5,4,0,3,2
230;0;6,6,6,6,6,6;5,1,3,2,4,0
173;0;6,6,6,6,6,6;1,3,0,2,5,4
339;0;6,6,6,6,6,6;0,4,2,1,3,5
206;0;6,6,6,6,6,6;5,0,2,1,3,4
94;0;6,6,6,6,6,6;2,3,4,1,5,0
350;0;6,6,6,6,6,6;2,3,4,1,0,5
344;0;6,6,6,6,6,6;1,3,0,2,4,5
49;0;6,6,6,6,6,6;1,0,5,2,4,3
240;0;6,6,6,6,6,6;1,2,3,0,5,4
119;0;6,6,6,6,6,6;1,4,3,2,5,0
124;0;6,6,6,6,6,6;4,5,1,3,2,0
312;0;6,6,6,6,6,6;4,0,5,1,2,3
117;0;6,6,6,6,6,6;2,1,3,4,5,0
204;0;6,6,6,6,6,6;0,4,3,2,5,1
116;0;6,6,6,6,6,6;4,1,0,3,2,5
114;0;6,6,6,6,6,6;0,5,1,2,4,3
63;0;6,6,6,6,6,6;2,1,4,5,0,3
99;0;6,6,6,6,6,6;4,3,5,0,2,1
127;0;6,6,6,6,6,6;0,4,1,2,5,3
129;0;6,6,6,6,6,6;0,5,4,3,1,2
67;0;6,6,6,6,6,6;5,4,1,0,3,2
90;0;6,6,6,6,6,6;5,0,1,2,4,3
93;0;6,6,6,6,6,6;0,1,5,4,2,3
166;0;6,6,6,6,6,6;2,0,5,1,3,4
247;0;6,6,6,6,6,6;3,0,1,5,4,2
116;0;6,6,6,6,6,6;1,4,0,2,5,3
140;0;6,6,6,6,6,6;2,3,4,1,0,5
113;0;6,6,6,6,6,6;5,1,4,2,3,0
294;0;6,6,6,6,6,6;0,5,4,2,3,1
109;0;6,6,6,6,6,6;5,1,3,2,0,4
315;0;6,6,6,6,6,6;3,5,2,1,0,4
86;0;6,6,6,6,6,6;1,5,2,3,0,4
148;0;6,6,6,6,6,6;3,5,1,2,0,4
264;0;6,6,6,6,6,6;0,3,5,4,1,2
292;0;6,6,6,6,6,6;4,0,3,1,5,2
97;0;6,6,6,6,6,6;5,3,0,4,2,1
101;0;6,6,6,6,6,6;3,5,4,1,2,0
106;0;6,6,6,6,6,6;5,4,1,2,3,0
131;0;6,6,6,6,6,6;0,5,4,3,1,2
301;0;6,6,6,6,6,6;0,1,5,4,3,2
247;0;6,6,6,6,6,6;1,5,0,2,3,4
150;0;6,6,6,6,6,6;3,4,0,2,1,5
133;0;6,6,6,6,6,6;3,1,2,4,5,0
79;0;6,6,6,6,6,6;0,2,4,3,1,5
80;0;6,6,6,6,6,6;2,3,5,4,1,0
153;0;6,6,6,6,6,6;3,2,4,0,5,1
47;0;6,6,6,6,6,6;0,3,2,5,4,1
262;0;6,6,6,6,6,6;1,3,4,0,2,5
154;0;6,6,6,6,6,6;0,4,5,3,1,2
141;0;6,6,6,6,6,6;3,2,5,1,0,4
176;0;6,6,6,6,6,6;3,1,5,2,0,4
93;0;6,6,6,6,6,6;1,3,5,0,4,2
65;0;6,6,6,6,6,6;1,5,4,3,0,2
167;0;6,6,6,6,6,6;0,4,3,5,1,2
120;0;6,6,6,6,6,6;5,4,3,1,2,0
73;0;6,6,6,6,6,6;0,1,2,5,4,3
153;0;6,6,6,6,6,6;1,4,0,5,2,3
100;0;6,6,6,6,6,6;3,2,1,0,4,5
58;0;6,6,6,6,6,6;3,2,4,1,0,5
86;0;6,6,6,6,6,6;1,5,4,0,2,3
174;0;6,6,6,6,6,6;0,5,1,4,2,3
220;0;6,6,6,6,6,6;3,4,0,5,1,2
103;0;6,6,6,6,6,6;1,4,0,5,2,3
155;0;6,6,6,6,6,6;0,1,3,2,4,5
53;0;6,6,6,6,6,6;2,1,5,0,3,4
132;0;6,6,6,6,6,6;2,5,0,1,3,4
364;0;6,6,6,6,6,6;3,1,5,4,2,0
186;0;6,6,6,6,6,6;2,4,0,1,5,3
158;0;6,6,6,6,6,6;4,1,0,3,2,5
107;0;6,6,6,6,6,6;4,0,2,5,3,1
91;0;6,6,6,6,6,6;5,3,4,0,2,1
90;0;6,6,6,6,6,6;0,3,5,4,2,1
45;0;6,6,6,6,6,6;0,5,2,4,1,3
254;0;6,6,6,6,6,6;5,4,0,2,3,1
207;0;6,6,6,6,6,6;3,2,0,1,4,5
125;0;6,6,6,6,6,6;3,2,5,0,1,4
233;0;6,6,6,6,6,6;4,3,5,1,0,2
120;0;6,6,6,6,6,6;5,2,3,4,1,0
160;0;6,6,6,6,6,6;3,4,0,5,1,2
188;0;6,6,6,6,6,6;5,3,1,2,0,4
87;0;6,6,6,6,6,6;5,4,1,3,2,0
164;0;6,6,6,6,6,6;4,3,2,1,0,5
207;0;6,6,6,6,6,6;4,1,5,0,2,3
84;0;6,6,6,6,6,6;2,0,1,4,5,3
93;0;6,6,6,6,6,6;0,5,1,2,3,4
108;0;6,6,6,6,6,6;0,5,1,3,2,4
298;0;6,6,6,6,6,6;1,0,4,5,2,3
252;0;6,6,6,6,6,6;5,0,4,1,3,2
89;0;6,6,6,6,6,6;2,5,1,0,4,3
166;0;6,6,6,6,6,6;0,5,4,2,3,1
79;0;6,6,6,6,6,6;5,1,3,2,4,0
183;0;6,6,6,6,6,6;5,2,0,3,4,1
118;0;6,6,6,6,6,6;2,3,4,0,1,5
91;0;6,6,6,6,6,6;4,2,1,5,0,3
64;0;6,6,6,6,6,6;3,5,4,2,0,1
72;0;6,6,6,6,6,6;2,3,4,5,0,1
69;0;6,6,6,6,6,6;5,2,3,4,0,1
62;0;6,6,6,6,6,6;5,1,4,2,0,3
79;0;6,6,6,6,6,6;4,0,5,3,2,1
124;0;6,6,6,6,6,6;0,5,3,2,4,1
202;0;6,6,6,6,6,6;2,3,5,0,4,1
104;0;6,6,6,6,6,6;1,2,3,0,5,4
105;0;6,6,6,6,6,6;0,1,2,4,5,3
56;0;6,6,6,6,6,6;5,0,3,1,4,2
148;0;6,6,6,6,6,6;3,0,4,2,1,5
54;0;6,6,6,6,6,6;5,3,2,4,1,0
142;0;6,6,6,6,6,6;5,0,2,3,1,4
73;0;6,6,6,6,6,6;0,1,2,5,3,4
120;0;6,6,6,6,6,6;2,3,0,5,4,1
132;0;6,6,6,6,6,6;3,0,2,5,4,1
263;0;6,6,6,6,6,6;5,1,3,2,4,0
69;0;6,6,6,6,6,6;0,3,1,4,5,2
119;0;6,6,6,6,6,6;3,2,0,1,4,5
74;0;6,6,6,6,6,6;1,2,0,5,3,4
112;0;6,6,6,6,6,6;0,4,2,3,1,5
94;0;6,6,6,6,6,6;4,3,1,0,5,2
74;0;6,6,6,6,6,6;1,0,4,2,5,3
311;0;6,6,6,6,6,6;1,4,2,0,5,3
70;0;6,6,6,6,6,6;2,3,4,1,5,0
81;0;6,6,6,6,6,6;5,4,3,2,1,0
126;0;6,6,6,6,6,6;3,4,5,1,0,2
56;0;6,6,6,6,6,6;0,4,5,1,3,2
149;0;6,6,6,6,6,6;1,5,3,0,2,4
200;0;6,6,6,6,6,6;1,0,2,5,3,4
305;0;6,6,6,6,6,6;3,4,1,5,2,0
116;0;6,6,6,6,6,6;0,4,3,1,2,5
52;0;6,6,6,6,6,6;4,3,1,2,5,0
169;0;6,6,6,6,6,6;3,5,2,0,4,1
62;0;6,6,6,6,6,6;1,2,3,0,4,5
80;0;6,6,6,6,6,6;0,3,5,1,2,4
124;0;6,6,6,6,6,6;5,1,0,4,3,2
39;0;6,6,6,6,6,6;0,1,3,4,2,5
244;0;6,6,6,6,6,6;3,1,4,2,5,0
95;0;6,6,6,6,6,6;3,5,2,4,1,0
136;0;6,6,6,6,6,6;4,5,1,0,3,2
128;0;6,6,6,6,6,6;0,5,4,1,2,3
133;0;6,6,6,6,6,6;4,3,0,5,1,2
93;0;6,6,6,6,6,6;3,2,4,1,5,0
482;0;6,6,6,6,6,6;5,3,0,1,4,2
112;0;6,6,6,6,6,6;3,1,0,2,4,5
233;0;6,6,6,6,6,6;1,5,3,2,4,0
308;0;6,6,6,6,6,6;4,5,0,3,1,2
280;0;6,6,6,6,6,6;2,1,3,0,4,5
224;0;6,6,6,6,6,6;3,5,0,2,4,1
61;0;6,6,6,6,6,6;3,4,5,0,1,2
78;0;6,6,6,6,6,6;5,3,2,1,4,0
149;0;6,6,6,6,6,6;0,3,1,4,5,2
105;0;6,6,6,6,6,6;0,2,1,4,3,5
215;0;6,6,6,6,6,6;4,1,0,3,2,5
254;0;6,6,6,6,6,6;3,4,2,0,5,1
142;0;6,6,6,6,6,6;5,0,4,2,1,3
84;0;6,6,6,6,6,6;4,2,5,3,0,1
147;0;6,6,6,6,6,6;4,2,0,3,1,5
128;0;6,6,6,6,6,6;5,1,3,0,4,2
196;0;6,6,6,6,6,6;3,4,2,0,5,1
277;0;6,6,6,6,6,6;5,1,3,2,0,4
112;0;6,6,6,6,6,6;5,2,0,4,3,1
136;0;6,6,6,6,6,6;2,4,5,0,1,3
157;0;6,6,6,6,6,6;4,1,0,2,3,5
93;0;6,6,6,6,6,6;0,1,2,5,3,4
87;0;6,6,6,6,6,6;3,0,4,2,1,5
98;0;6,6,6,6,6,6;5,4,0,1,2,3
678;0;6,6,6,6,6,6;3,1,5,2,0,4
102;0;6,6,6,6,6,6;2,0,1,4,5,3
183;0;6,6,6,6,6,6;5,3,4,1,2,0
63;0;6,6,6,6,6,6;4,0,1,3,2,5
160;0;6,6,6,6,6,6;0,3,5,2,1,4
103;0;6,6,6,6,6,6;2,3,0,4,5,1
95;0;6,6,6,6,6,6;3,1,4,2,0,5
307;0;6,6,6,6,6,6;3,2,5,4,1,0
47;0;6,6,6,6,6,6;0,5,1,3,4,2
182;0;6,6,6,6,6,6;3,5,4,2,1,0
105;0;6,6,6,6,6,6;0,4,3,1,2,5
59;0;6,6,6,6,6,6;2,4,3,5,1,0
85;0;6,6,6,6,6,6;1,2,5,0,4,3
246;0;6,6,6,6,6,6;5,1,4,2,0,3
92;0;6,6,6,6,6,6;2,4,5,1,0,3
179;0;6,6,6,6,6,6;4,5,0,2,1,3
197;0;6,6,6,6,6,6;3,4,0,1,5,2
195;0;6,6,6,6,6,6;5,4,1,0,3,2
50;0;6,6,6,6,6,6;1,0,4,2,3,5
82;0;6,6,6,6,6,6;2,0,3,4,1,5
103;0;6,6,6,6,6,6;4,3,2,5,1,0
103;0;6,6,6,6,6,6;4,0,1,3,5,2
87;0;6,6,6,6,6,6;0,2,3,1,5,4
230;0;6,6,6,6,6,6;1,4,0,3,2,5
81;0;6,6,6,6,6,6;5,2,1,3,0,4
442;0;6,6,6,6,6,6;3,4,1,2,5,0
75;0;6,6,6,6,6,6;5,3,1,2,0,4
118;0;6,6,6,6,6,6;1,0,3,4,2,5
93;0;6,6,6,6,6,6;0,5,4,2,1,3
90;0;6,6,6,6,6,6;1,3,4,5,0,2
102;0;6,6,6,6,6,6;4,1,0,5,3,2
331;0;6,6,6,6,6,6;1,0,5,4,2,3
136;0;6,6,6,6,6,6;0,5,2,3,1,4
419;0;6,6,6,6,6,6;5,4,1,2,3,0
67;0;6,6,6,6,6,6;0,2,5,4,1,3
226;0;6,6,6,6,6,6;0,3,1,5,2,4
110;0;6,6,6,6,6,6;5,4,2,1,3,0
333;0;6,6,6,6,6,6;5,3,2,4,0,1
165;0;6,6,6,6,6,6;4,3,5,1,0,2
130;0;6,6,6,6,6,6;4,5,3,1,0,2
93;0;6,6,6,6,6,6;0,1,5,2,3,4
85;0;6,6,6,6,6,6;2,0,4,1,5,3
123;0;6,6,6,6,6,6;3,2,5,4,0,1
140;0;6,6,6,6,6,6;1,4,0,2,5,3
81;0;6,6,6,6,6,6;4,0,3,5,1,2
106;0;6,6,6,6,6,6;0,2,5,3,1,4
113;0;6,6,6,6,6,6;5,3,0,2,1,4
226;0;6,6,6,6,6,6;0,4,5,3,2,1
125;0;6,6,6,6,6,6;2,0,1,5,3,4
108;0;6,6,6,6,6,6;1,5,2,4,0,3
89;0;6,6,6,6,6,6;4,2,1,5,0,3
228;0;6,6,6,6,6,6;2,1,4,3,0,5
106;0;6,6,6,6,6,6;2,1,5,4,0,3
258;0;6,6,6,6,6,6;2,5,1,4,0,3
82;0;6,6,6,6,6,6;1,3,0,2,4,5
144;0;6,6,6,6,6,6;4,5,0,3,2,1
65;0;6,6,6,6,6,6;4,2,1,3,0,5
87;0;6,6,6,6,6,6;4,1,5,3,2,0
172;0;6,6,6,6,6,6;3,4,2,0,1,5
132;0;6,6,6,6,6,6;1,0,5,3,2,4
344;0;6,6,6,6,6,6;0,4,3,1,2,5
168;0;6,6,6,6,6,6;3,2,1,5,0,4
81;0;6,6,6,6,6,6;5,3,0,1,4,2
86;0;6,6,6,6,6,6;5,4,3,0,2,1
154;0;6,6,6,6,6,6;0,1,3,5,4,2
171;0;6,6,6,6,6,6;3,1,4,5,2,0
120;0;6,6,6,6,6,6;2,0,3,5,4,1
81;0;6,6,6,6,6,6;1,3,0,4,5,2
84;0;6,6,6,6,6,6;2,5,0,3,1,4
573;0;6,6,6,6,6,6;0,3,1,4,2,5
132;0;6,6,6,6,6,6;2,3,0,4,5,1
88;0;6,6,6,6,6,6;1,0,2,4,5,3
56;0;6,6,6,6,6,6;2,4,3,5,0,1
399;0;6,6,6,6,6,6;3,5,0,1,4,2
260;0;6,6,6,6,6,6;1,5,0,4,3,2
169;0;6,6,6,6,6,6;1,3,4,0,2,5
69;0;6,6,6,6,6,6;1,4,5,3,0,2
110;0;6,6,6,6,6,6;4,5,2,0,1,3
