231;0;6,6,6,6,6,6;3,2,4,1,5,0
130;0;6,6,6,6,6,6;4,3,5,0,2,1
408;0;6,6,6,6,6,6;3,1,5,4,0,2
118;0;6,6,6,6,6,6;5,1,4,3,0,2
136;0;6,6,6,6,6,6;4,2,5,3,1,0
109;0;6,6,6,6,6,6;4,3,5,1,0,2
72;0;6,6,6,6,6,6;2,0,4,5,1,3
129;0;6,6,6,6,6,6;0,4,2,3,5,1
174;0;6,6,6,6,6,6;5,4,2,3,0,1
155;0;6,6,6,6,6,6;4,2,5,0,3,1
53;0;6,6,6,6,6,6;5,0,2,4,3,1
256;0;6,6,6,6,6,6;0,1,3,2,4,5
93;0;6,6,6,6,6,6;0,5,4,1,3,2
159;0;6,6,6,6,6,6;5,1,2,0,4,3
200;0;6,6,6,6,6,6;0,1,3,4,2,5
177;0;6,6,6,6,6,6;1,3,5,2,4,0
236;0;6,6,6,6,6,6;4,5,2,3,1,0
122;0;6,6,6,6,6,6;2,5,0,1,3,4
107;0;6,6,6,6,6,6;1,2,4,3,5,0
282;0;6,6,6,6,6,6;2,1,3,5,0,4
173;0;6,6,6,6,6,6;2,3,4,1,0,5
115;0;6,6,6,6,6,6;1,0,5,3,2,4
126;0;6,6,6,6,6,6;3,5,0,2,1,4
179;0;6,6,6,6,6,6;2,0,3,4,1,5
236;0;6,6,6,6,6,6;1,3,5,0,4,2
92;0;6,6,6,6,6,6;2,3,0,4,1,5
174;0;6,6,6,6,6,6;1,4,5,2,3,0
167;0;6,6,6,6,6,6;2,5,1,0,3,4
103;0;6,6,6,6,6,6;1,2,4,0,5,3
381;0;6,6,6,6,6,6;0,4,3,1,2,5
110;0;6,6,6,6,6,6;5,4,3,2,1,0
230;0;6,6,6,6,6,6;0,3,4,1,5,2
167;0;6,6,6,6,6,6;4,5,2,0,3,1
326;0;6,6,6,6,6,6;5,3,0,2,1,4
144;0;6,6,6,6,6,6;1,5,3,0,2,4
118;0;6,6,6,6,6,6;3,4,2,5,0,1
172;0;6,6,6,6,6,6;2,5,1,0,4,3
96;0;6,6,6,6,6,6;3,1,0,5,2,4
196;0;6,6,6,6,6,6;1,0,5,4,2,3
102;0;6,6,6,6,6,6;3,5,2,1,4,0
45;0;6,6,6,6,6,6;2,3,4,0,5,1
78;0;6,6,6,6,6,6;4,0,2,5,3,1
331;0;6,6,6,6,6,6;3,5,2,1,4,0
164;0;6,6,6,6,6,6;5,4,1,3,0,2
83;0;6,6,6,6,6,6;4,2,1,5,3,0
384;0;6,6,6,6,6,6;0,5,2,1,4,3
69;0;6,6,6,6,6,6;5,2,0,4,1,3
123;0;6,6,6,6,6,6;5,2,1,0,3,4
170;0;6,6,6,6,6,6;1,2,5,3,4,0
164;0;6,6,6,6,6,6;5,0,2,4,1,3
379;0;6,6,6,6,6,6;5,0,3,4,2,1
305;0;6,6,6,6,6,6;1,3,0,2,4,5
369;0;6,6,6,6,6,6;1,5,4,2,0,3
82;0;6,6,6,6,6,6;5,3,2,4,0,1
226;0;6,6,6,6,6,6;2,3,0,1,4,5
60;0;6,6,6,6,6,6;5,2,1,3,4,0
66;0;6,6,6,6,6,6;1,2,4,0,3,5
88;0;6,6,6,6,6,6;3,4,5,0,2,1
235;0;6,6,6,6,6,6;2,4,1,5,0,3
211;0;6,6,6,6,6,6;1,2,3,5,0,4
79;0;6,6,6,6,6,6;3,1,2,0,5,4
99;0;6,6,6,6,6,6;4,5,1,3,2,0
144;0;6,6,6,6,6,6;3,5,1,0,2,4
334;0;6,6,6,6,6,6;4,1,0,3,5,2
242;0;6,6,6,6,6,6;4,2,5,0,1,3
153;0;6,6,6,6,6,6;4,3,0,5,2,1
290;0;6,6,6,6,6,6;4,5,3,0,1,2
230;0;6,6,6,6,6,6;2,1,4,3,0,5
475;0;6,6,6,6,6,6;1,4,0,5,3,2
112;0;6,6,6,6,6,6;1,5,2,0,3,4
76;0;6,6,6,6,6,6;1,5,2,3,0,4
169;0;6,6,6,6,6,6;0,5,2,4,3,1
68;0;6,6,6,6,6,6;0,4,1,2,5,3
160;0;6,6,6,6,6,6;5,2,4,0,1,3
115;0;6,6,6,6,6,6;4,0,2,5,3,1
108;0;6,6,6,6,6,6;5,2,1,3,4,0
113;0;6,6,6,6,6,6;2,5,1,3,0,4
76;0;6,6,6,6,6,6;5,3,2,1,0,4
329;0;6,6,6,6,6,6;4,1,0,2,5,3
454;0;6,6,6,6,6,6;1,4,5,2,3,0
68;0;6,6,6,6,6,6;0,1,4,5,3,2
87;0;6,6,6,6,6,6;0,3,4,5,1,2
314;0;6,6,6,6,6,6;5,4,1,3,0,2
126;0;6,6,6,6,6,6;1,0,3,4,2,5
164;0;6,6,6,6,6,6;3,2,4,1,0,5
89;0;6,6,6,6,6,6;1,5,4,2,3,0
104;0;6,6,6,6,6,6;4,1,2,3,0,5
159;0;6,6,6,6,6,6;5,3,0,4,1,2
116;0;6,6,6,6,6,6;4,0,1,3,2,5
132;0;6,6,6,6,6,6;0,4,5,3,1,2
128;0;6,6,6,6,6,6;3,1,0,4,5,2
330;0;6,6,6,6,6,6;5,0,4,2,3,1
90;0;6,6,6,6,6,6;2,3,0,5,1,4
157;0;6,6,6,6,6,6;4,5,3,0,1,2
208;0;6,6,6,6,6,6;3,1,0,5,2,4
276;0;6,6,6,6,6,6;1,4,5,2,3,0
292;0;6,6,6,6,6,6;2,4,1,0,5,3
90;0;6,6,6,6,6,6;3,4,2,5,0,1
232;0;6,6,6,6,6,6;2,3,4,5,1,0
146;0;6,6,6,6,6,6;5,1,3,2,0,4
310;0;6,6,6,6,6,6;3,0,2,1,4,5
110;0;6,6,6,6,6,6;2,3,5,4,1,0
310;0;6,6,6,6,6,6;5,0,4,2,3,1
81;0;6,6,6,6,6,6;0,2,5,3,1,4
170;0;6,6,6,6,6,6;3,0,4,2,5,1
128;0;6,6,6,6,6,6;4,0,3,5,2,1
63;0;6,6,6,6,6,6;0,5,4,3,1,2
98;0;6,6,6,6,6,6;2,5,4,3,1,0
72;0;6,6,6,6,6,6;3,1,2,0,4,5
236;0;6,6,6,6,6,6;5,2,0,3,4,1
139;0;6,6,6,6,6,6;0,5,1,3,2,4
242;0;6,6,6,6,6,6;3,5,1,0,4,2
136;0;6,6,6,6,6,6;5,2,1,4,0,3
202;0;6,6,6,6,6,6;2,0,3,4,1,5
63;0;6,6,6,6,6,6;5,1,3,0,4,2
54;0;6,6,6,6,6,6;3,4,1,5,2,0
79;0;6,6,6,6,6,6;4,3,0,5,2,1
183;0;6,6,6,6,6,6;1,4,0,2,5,3
108;0;6,6,6,6,6,6;2,3,4,0,5,1
199;0;6,6,6,6,6,6;3,1,0,5,2,4
78;0;6,6,6,6,6,6;5,0,2,4,3,1
318;0;6,6,6,6,6,6;2,4,0,5,1,3
98;0;6,6,6,6,6,6;5,3,1,0,4,2
99;0;6,6,6,6,6,6;1,2,0,5,3,4
87;0;6,6,6,6,6,6;4,3,1,5,2,0
252;0;6,6,6,6,6,6;3,5,1,0,2,4
142;0;6,6,6,6,6,6;5,3,2,1,0,4
252;0;6,6,6,6,6,6;1,2,5,4,0,3
276;0;6,6,6,6,6,6;0,2,5,1,4,3
257;0;6,6,6,6,6,6;3,0,4,1,2,5
92;0;6,6,6,6,6,6;5,2,4,0,1,3
145;0;6,6,6,6,6,6;1,4,5,0,2,3
101;0;6,6,6,6,6,6;1,5,4,3,2,0
147;0;6,6,6,6,6,6;0,1,3,5,4,2
147;0;6,6,6,6,6,6;3,5,4,0,2,1
110;0;6,6,6,6,6,6;1,2,3,4,5,0
105;0;6,6,6,6,6,6;5,3,1,0,2,4
132;0;6,6,6,6,6,6;3,1,2,0,4,5
170;0;6,6,6,6,6,6;4,2,5,3,0,1
137;0;6,6,6,6,6,6;5,3,0,4,2,1
190;0;6,6,6,6,6,6;5,2,4,0,1,3
237;0;6,6,6,6,6,6;2,4,1,0,3,5
125;0;6,6,6,6,6,6;1,4,5,3,2,0
164;0;6,6,6,6,6,6;5,3,1,4,2,0
533;0;6,6,6,6,6,6;2,3,1,0,5,4
79;0;6,6,6,6,6,6;0,2,5,1,3,4
154;0;6,6,6,6,6,6;3,1,0,4,2,5
107;0;6,6,6,6,6,6;1,2,3,4,0,5
80;0;6,6,6,6,6,6;3,2,1,4,5,0
156;0;6,6,6,6,6,6;4,5,3,2,1,0
48;0;6,6,6,6,6,6;4,2,1,0,5,3
76;0;6,6,6,6,6,6;2,3,4,5,1,0
72;0;6,6,6,6,6,6;2,4,5,3,1,0
88;0;6,6,6,6,6,6;3,4,5,0,1,2
192;0;6,6,6,6,6,6;5,1,2,0,4,3
157;0;6,6,6,6,6,6;0,2,5,1,3,4
104;0;6,6,6,6,6,6;2,0,4,5,1,3
74;0;6,6,6,6,6,6;0,1,3,2,4,5
108;0;6,6,6,6,6,6;4,2,0,3,5,1
96;0;6,6,6,6,6,6;0,2,4,1,3,5
82;0;6,6,6,6,6,6;2,4,5,0,3,1
282;0;6,6,6,6,6,6;5,0,2,3,1,4
368;0;6,6,6,6,6,6;2,1,0,3,4,5
196;0;6,6,6,6,6,6;3,4,0,2,1,5
201;0;6,6,6,6,6,6;2,3,5,0,1,4
132;0;6,6,6,6,6,6;5,2,4,0,3,1
170;0;6,6,6,6,6,6;2,3,0,4,1,5
50;0;6,6,6,6,6,6;4,2,3,1,0,5
105;0;6,6,6,6,6,6;5,0,4,1,2,3
159;0;6,6,6,6,6,6;1,5,4,2,0,3
83;0;6,6,6,6,6,6;2,3,0,1,4,5
255;0;6,6,6,6,6,6;2,1,3,5,0,4
93;0;6,6,6,6,6,6;2,5,0,4,3,1
122;0;6,6,6,6,6,6;3,4,1,2,5,0
345;0;6,6,6,6,6,6;0,2,1,4,5,3
316;0;6,6,6,6,6,6;5,0,1,2,4,3
254;0;6,6,6,6,6,6;4,3,2,1,5,0
70;0;6,6,6,6,6,6;2,1,0,3,4,5
66;0;6,6,6,6,6,6;3,0,4,5,1,2
120;0;6,6,6,6,6,6;3,5,4,2,1,0
341;0;6,6,6,6,6,6;4,2,0,1,5,3
101;0;6,6,6,6,6,6;1,2,3,5,0,4
61;0;6,6,6,6,6,6;1,3,4,2,5,0
94;0;6,6,6,6,6,6;4,1,5,0,2,3
145;0;6,6,6,6,6,6;4,5,2,3,0,1
432;0;6,6,6,6,6,6;5,0,2,4,1,3
99;0;6,6,6,6,6,6;0,5,2,3,4,1
208;0;6,6,6,6,6,6;0,2,1,4,5,3
101;0;6,6,6,6,6,6;5,2,4,0,1,3
298;0;6,6,6,6,6,6;0,1,2,4,3,5
81;0;6,6,6,6,6,6;0,4,5,1,3,2
54;0;6,6,6,6,6,6;1,3,2,0,5,4
325;0;6,6,6,6,6,6;2,0,1,3,5,4
187;0;6,6,6,6,6,6;4,3,2,1,5,0
82;0;6,6,6,6,6,6;3,2,1,4,0,5
200;0;6,6,6,6,6,6;0,5,2,1,3,4
100;0;6,6,6,6,6,6;0,2,5,3,4,1
266;0;6,6,6,6,6,6;1,5,0,4,3,2
126;0;6,6,6,6,6,6;4,2,1,3,5,0
289;0;6,6,6,6,6,6;5,4,2,1,0,3
205;0;6,6,6,6,6,6;5,3,0,1,4,2
124;0;6,6,6,6,6,6;2,5,3,4,1,0
198;0;6,6,6,6,6,6;2,4,3,1,0,5
63;0;6,6,6,6,6,6;2,5,0,4,1,3
52;0;6,6,6,6,6,6;5,2,1,3,0,4
157;0;6,6,6,6,6,6;2,1,5,4,0,3
206;0;6,6,6,6,6,6;0,3,1,2,5,4
82;0;6,6,6,6,6,6;3,5,4,1,0,2
142;0;6,6,6,6,6,6;0,3,1,2,4,5
293;0;6,6,6,6,6,6;1,4,0,2,5,3
175;0;6,6,6,6,6,6;1,2,3,5,4,0
132;0;6,6,6,6,6,6;0,2,3,4,1,5
85;0;6,6,6,6,6,6;5,4,1,2,0,3
97;0;6,6,6,6,6,6;5,4,3,1,0,2
114;0;6,6,6,6,6,6;0,5,3,4,2,1
93;0;6,6,6,6,6,6;4,3,2,0,1,5
105;0;6,6,6,6,6,6;1,2,5,4,3,0
49;0;6,6,6,6,6,6;5,2,0,3,4,1
187;0;6,6,6,6,6,6;0,3,4,5,2,1
108;0;6,6,6,6,6,6;5,2,1,3,4,0
125;0;6,6,6,6,6,6;0,5,4,3,1,2
127;0;6,6,6,6,6,6;5,4,0,3,1,2
200;0;6,6,6,6,6,6;5,4,2,1,0,3
103;0;6,6,6,6,6,6;4,3,2,5,1,0
152;0;6,6,6,6,6,6;1,3,0,5,2,4
263;0;6,6,6,6,6,6;3,4,2,0,1,5
30;0;6,6,6,6,6,6;4,2,3,0,5,1
98;0;6,6,6,6,6,6;5,0,1,4,3,2
87;0;6,6,6,6,6,6;1,2,3,4,0,5
81;0;6,6,6,6,6,6;4,0,5,3,1,2
129;0;6,6,6,6,6,6;2,0,1,4,3,5
57;0;6,6,6,6,6,6;0,1,4,5,2,3
119;0;6,6,6,6,6,6;3,5,0,2,1,4
199;0;6,6,6,6,6,6;4,1,2,0,5,3
169;0;6,6,6,6,6,6;2,3,1,0,4,5
158;0;6,6,6,6,6,6;2,5,1,4,0,3
70;0;6,6,6,6,6,6;1,3,0,5,2,4
60;0;6,6,6,6,6,6;3,5,2,0,4,1
113;0;6,6,6,6,6,6;5,0,1,4,3,2
139;0;6,6,6,6,6,6;5,4,1,0,3,2
134;0;6,6,6,6,6,6;4,3,2,5,1,0
158;0;6,6,6,6,6,6;0,4,3,5,1,2
154;0;6,6,6,6,6,6;1,5,2,0,4,3
152;0;6,6,6,6,6,6;3,4,0,5,1,2
64;0;6,6,6,6,6,6;5,0,3,4,1,2
136;0;6,6,6,6,6,6;2,3,4,0,5,1
94;0;6,6,6,6,6,6;3,1,4,2,5,0
100;0;6,6,6,6,6,6;4,3,0,5,1,2
91;0;6,6,6,6,6,6;1,3,2,5,4,0
110;0;6,6,6,6,6,6;1,2,5,3,4,0
117;0;6,6,6,6,6,6;4,2,1,3,0,5
477;0;6,6,6,6,6,6;1,5,2,4,0,3
94;0;6,6,6,6,6,6;3,1,2,5,0,4
96;0;6,6,6,6,6,6;5,2,0,3,4,1
198;0;6,6,6,6,6,6;4,3,2,0,1,5
62;0;6,6,6,6,6,6;3,1,2,0,4,5
138;0;6,6,6,6,6,6;5,0,1,2,3,4
107;0;6,6,6,6,6,6;1,5,4,0,2,3
324;0;6,6,6,6,6,6;1,0,3,2,4,5
60;0;6,6,6,6,6,6;3,4,0,5,1,2
188;0;6,6,6,6,6,6;0,3,2,1,4,5
134;0;6,6,6,6,6,6;1,0,4,3,5,2
77;0;6,6,6,6,6,6;4,0,3,1,2,5
80;0;6,6,6,6,6,6;1,4,5,2,0,3
67;0;6,6,6,6,6,6;2,1,5,0,4,3
242;0;6,6,6,6,6,6;1,3,4,0,2,5
83;0;6,6,6,6,6,6;1,2,3,4,0,5
71;0;6,6,6,6,6,6;3,2,1,4,5,0
196;0;6,6,6,6,6,6;5,3,4,0,1,2
220;0;6,6,6,6,6,6;1,3,0,2,4,5
246;0;6,6,6,6,6,6;3,5,0,1,4,2
264;0;6,6,6,6,6,6;3,4,2,0,5,1
201;0;6,6,6,6,6,6;4,3,0,1,5,2
554;0;6,6,6,6,6,6;0,5,4,2,3,1
207;0;6,6,6,6,6,6;5,2,4,0,1,3
150;0;6,6,6,6,6,6;0,2,4,3,5,1
500;0;6,6,6,6,6,6;1,0,2,4,5,3
201;0;6,6,6,6,6,6;5,3,2,0,1,4
123;0;6,6,6,6,6,6;3,1,2,0,4,5
167;0;6,6,6,6,6,6;2,5,4,3,1,0
114;0;6,6,6,6,6,6;0,2,1,4,5,3
168;0;6,6,6,6,6,6;4,1,2,5,3,0
134;0;6,6,6,6,6,6;0,4,3,5,1,2
104;0;6,6,6,6,6,6;1,0,2,5,3,4
213;0;6,6,6,6,6,6;5,2,0,3,4,1
106;0;6,6,6,6,6,6;0,1,4,5,2,3
84;0;6,6,6,6,6,6;4,3,2,0,5,1
99;0;6,6,6,6,6,6;5,0,4,2,1,3
179;0;6,6,6,6,6,6;4,1,0,2,3,5
149;0;6,6,6,6,6,6;1,3,5,4,0,2
187;0;6,6,6,6,6,6;1,2,4,0,3,5
137;0;6,6,6,6,6,6;4,0,3,2,1,5
76;0;6,6,6,6,6,6;4,1,2,3,5,0
57;0;6,6,6,6,6,6;2,5,0,1,4,3
153;0;6,6,6,6,6,6;0,4,5,2,3,1
98;0;6,6,6,6,6,6;2,0,5,4,3,1
426;0;6,6,6,6,6,6;5,1,4,3,2,0
80;0;6,6,6,6,6,6;3,2,5,1,4,0
158;0;6,6,6,6,6,6;3,1,4,5,0,2
177;0;6,6,6,6,6,6;1,0,4,5,3,2
131;0;6,6,6,6,6,6;1,0,5,3,4,2
111;0;6,6,6,6,6,6;1,5,3,2,4,0
157;0;6,6,6,6,6,6;2,5,1,0,3,4
173;0;6,6,6,6,6,6;0,1,3,2,5,4
67;0;6,6,6,6,6,6;1,4,0,2,5,3
130;0;6,6,6,6,6,6;1,4,3,0,2,5
85;0;6,6,6,6,6,6;2,0,5,4,1,3
104;0;6,6,6,6,6,6;0,5,4,2,3,1
176;0;6,6,6,6,6,6;0,2,3,1,4,5
187;0;6,6,6,6,6,6;1,3,2,5,4,0
48;0;6,6,6,6,6,6;0,3,5,2,4,1
73;0;6,6,6,6,6,6;4,1,0,5,2,3
239;0;6,6,6,6,6,6;1,2,5,4,0,3
133;0;6,6,6,6,6,6;1,2,4,3,0,5
74;0;6,6,6,6,6,6;1,3,4,2,5,0
181;0;6,6,6,6,6,6;2,4,5,0,1,3
120;0;6,6,6,6,6,6;0,4,1,3,2,5
104;0;6,6,6,6,6,6;4,0,3,5,2,1
63;0;6,6,6,6,6,6;5,3,4,2,0,1
241;0;6,6,6,6,6,6;2,1,5,3,0,4
91;0;6,6,6,6,6,6;1,3,5,2,4,0
255;0;6,6,6,6,6,6;0,2,4,1,3,5
151;0;6,6,6,6,6,6;4,5,1,0,2,3
76;0;6,6,6,6,6,6;3,5,2,0,4,1
106;0;6,6,6,6,6,6;5,3,2,1,0,4
141;0;6,6,6,6,6,6;0,5,2,4,1,3
74;0;6,6,6,6,6,6;4,5,2,3,0,1
199;0;6,6,6,6,6,6;2,5,3,0,4,1
158;0;6,6,6,6,6,6;0,4,3,2,5,1
100;0;6,6,6,6,6,6;5,3,4,0,1,2
161;0;6,6,6,6,6,6;3,1,0,5,4,2
204;0;6,6,6,6,6,6;1,5,0,3,2,4
53;0;6,6,6,6,6,6;0,1,3,2,4,5
171;0;6,6,6,6,6,6;1,4,5,2,0,3
117;0;6,6,6,6,6,6;5,1,0,2,3,4
202;0;6,6,6,6,6,6;0,2,4,5,3,1
325;0;6,6,6,6,6,6;1,0,3,5,4,2
139;0;6,6,6,6,6,6;0,5,3,1,2,4
236;0;6,6,6,6,6,6;0,1,5,2,3,4
140;0;6,6,6,6,6,6;3,2,1,4,5,0
111;0;6,6,6,6,6,6;3,5,0,2,1,4
132;0;6,6,6,6,6,6;2,3,1,0,4,5
97;0;6,6,6,6,6,6;1,2,3,4,5,0
155;0;6,6,6,6,6,6;5,2,3,4,1,0
170;0;6,6,6,6,6,6;4,5,2,1,3,0
485;0;6,6,6,6,6,6;2,5,4,0,3,1
128;0;6,6,6,6,6,6;0,4,1,2,5,3
349;0;6,6,6,6,6,6;2,0,3,5,1,4
39;0;6,6,6,6,6,6;0,2,5,3,4,1
109;0;6,6,6,6,6,6;4,0,2,3,5,1
99;0;6,6,6,6,6,6;1,2,4,0,3,5
76;0;6,6,6,6,6,6;0,3,5,2,4,1
139;0;6,6,6,6,6,6;2,0,4,5,3,1
282;0;6,6,6,6,6,6;2,3,1,4,5,0
153;0;6,6,6,6,6,6;3,4,0,1,2,5
194;0;6,6,6,6,6,6;5,2,3,1,0,4
133;0;6,6,6,6,6,6;1,3,0,5,4,2
424;0;6,6,6,6,6,6;3,5,2,4,1,0
96;0;6,6,6,6,6,6;2,1,4,5,3,0
278;0;6,6,6,6,6,6;0,1,2,5,3,4
158;0;6,6,6,6,6,6;3,5,4,1,2,0
95;0;6,6,6,6,6,6;1,2,0,3,4,5
98;0;6,6,6,6,6,6;4,5,2,3,1,0
98;0;6,6,6,6,6,6;3,1,2,0,4,5
75;0;6,6,6,6,6,6;0,3,1,4,5,2
310;0;6,6,6,6,6,6;0,3,2,5,4,1
344;0;6,6,6,6,6,6;0,3,2,5,4,1
106;0;6,6,6,6,6,6;0,4,2,1,5,3
131;0;6,6,6,6,6,6;4,3,0,2,1,5
259;0;6,6,6,6,6,6;1,4,3,0,5,2
70;0;6,6,6,6,6,6;0,3,5,4,2,1
232;0;6,6,6,6,6,6;2,4,5,0,3,1
285;0;6,6,6,6,6,6;2,1,0,5,3,4
97;0;6,6,6,6,6,6;4,0,3,5,1,2
48;0;6,6,6,6,6,6;4,1,2,0,3,5
90;0;6,6,6,6,6,6;4,0,5,1,2,3
329;0;6,6,6,6,6,6;4,3,0,1,5,2
154;0;6,6,6,6,6,6;4,3,0,5,1,2
293;0;6,6,6,6,6,6;4,3,5,1,0,2
156;0;6,6,6,6,6,6;0,2,3,5,1,4
197;0;6,6,6,6,6,6;3,0,4,1,5,2
123;0;6,6,6,6,6,6;2,3,5,0,4,1
159;0;6,6,6,6,6,6;1,4,3,0,5,2
103;0;6,6,6,6,6,6;3,0,1,4,5,2
260;0;6,6,6,6,6,6;2,3,4,0,5,1
168;0;6,6,6,6,6,6;5,1,0,2,4,3
284;0;6,6,6,6,6,6;0,5,2,3,1,4
198;0;6,6,6,6,6,6;5,2,1,4,0,3
255;0;6,6,6,6,6,6;2,1,3,5,4,0
64;0;6,6,6,6,6,6;3,1,5,0,4,2
287;0;6,6,6,6,6,6;1,2,0,4,3,5
63;0;6,6,6,6,6,6;5,2,0,4,1,3
125;0;6,6,6,6,6,6;5,0,2,1,4,3
121;0;6,6,6,6,6,6;1,5,0,2,4,3
135;0;6,6,6,6,6,6;3,0,4,5,2,1
342;0;6,6,6,6,6,6;1,3,4,2,5,0
38;0;6,6,6,6,6,6;0,5,1,2,3,4
149;0;6,6,6,6,6,6;3,5,2,1,4,0
122;0;6,6,6,6,6,6;3,2,5,1,4,0
449;0;6,6,6,6,6,6;4,2,3,5,1,0
269;0;6,6,6,6,6,6;5,2,3,1,0,4
53;0;6,6,6,6,6,6;0,2,1,5,3,4
207;0;6,6,6,6,6,6;2,5,4,0,3,1
194;0;6,6,6,6,6,6;5,0,4,3,1,2
162;0;6,6,6,6,6,6;5,0,4,3,1,2
122;0;6,6,6,6,6,6;0,5,4,2,1,3
724;0;6,6,6,6,6,6;2,1,3,0,4,5
130;0;6,6,6,6,6,6;4,2,5,1,0,3
134;0;6,6,6,6,6,6;3,0,2,5,4,1
407;0;6,6,6,6,6,6;1,4,2,0,3,5
171;0;6,6,6,6,6,6;5,4,1,0,2,3
110;0;6,6,6,6,6,6;0,1,4,3,2,5
159;0;6,6,6,6,6,6;1,3,4,5,2,0
175;0;6,6,6,6,6,6;5,1,3,0,4,2
124;0;6,6,6,6,6,6;4,5,3,1,2,0
380;0;6,6,6,6,6,6;3,2,4,1,5,0
81;0;6,6,6,6,6,6;2,0,3,5,1,4
127;0;6,6,6,6,6,6;2,5,0,3,1,4
54;0;6,6,6,6,6,6;0,5,1,2,4,3
55;0;6,6,6,6,6,6;2,3,4,0,1,5
127;0;6,6,6,6,6,6;3,5,0,4,2,1
128;0;6,6,6,6,6,6;4,1,5,0,2,3
142;0;6,6,6,6,6,6;2,5,4,0,1,3
89;0;6,6,6,6,6,6;5,2,1,0,3,4
247;0;6,6,6,6,6,6;1,2,4,0,3,5
189;0;6,6,6,6,6,6;5,4,0,2,1,3
279;0;6,6,6,6,6,6;3,0,4,5,1,2
200;0;6,6,6,6,6,6;1,3,5,0,2,4
90;0;6,6,6,6,6,6;3,4,1,0,2,5
147;0;6,6,6,6,6,6;0,4,2,5,1,3
168;0;6,6,6,6,6,6;3,5,4,0,1,2
253;0;6,6,6,6,6,6;5,0,2,1,4,3
79;0;6,6,6,6,6,6;5,4,0,1,3,2
211;0;6,6,6,6,6,6;2,5,3,4,0,1
136;0;6,6,6,6,6,6;4,0,3,1,5,2
50;0;6,6,6,6,6,6;4,5,1,0,3,2
154;0;6,6,6,6,6,6;4,0,5,2,3,1
110;0;6,6,6,6,6,6;3,2,5,0,4,1
498;0;6,6,6,6,6,6;2,1,3,5,4,0
207;0;6,6,6,6,6,6;5,2,0,4,3,1
140;0;6,6,6,6,6,6;5,2,1,3,4,0
191;0;6,6,6,6,6,6;3,0,4,1,5,2
84;0;6,6,6,6,6,6;4,0,2,1,3,5
182;0;6,6,6,6,6,6;3,4,2,5,0,1
154;0;6,6,6,6,6,6;3,0,4,2,5,1
173;0;6,6,6,6,6,6;2,3,4,0,5,1
152;0;6,6,6,6,6,6;3,1,0,4,2,5
523;0;6,6,6,6,6,6;1,5,3,4,0,2
469;0;6,6,6,6,6,6;3,1,2,4,0,5
79;0;6,6,6,6,6,6;5,4,2,3,0,1
77;0;6,6,6,6,6,6;5,4,1,2,0,3
101;0;6,6,6,6,6,6;1,5,2,3,0,4
187;0;6,6,6,6,6,6;2,1,5,4,0,3
85;0;6,6,6,6,6,6;2,4,0,3,5,1
210;0;6,6,6,6,6,6;1,4,0,2,3,5
77;0;6,6,6,6,6,6;4,1,2,5,3,0
107;0;6,6,6,6,6,6;2,4,0,3,1,5
96;0;6,6,6,6,6,6;0,1,5,2,4,3
441;0;6,6,6,6,6,6;5,2,1,0,4,3
175;0;6,6,6,6,6,6;2,1,5,0,3,4
109;0;6,6,6,6,6,6;2,4,3,5,1,0
118;0;6,6,6,6,6,6;5,3,2,4,0,1
102;0;6,6,6,6,6,6;0,4,2,1,3,5
281;0;6,6,6,6,6,6;4,3,1,2,0,5
83;0;6,6,6,6,6,6;2,5,0,4,1,3
77;0;6,6,6,6,6,6;3,2,1,5,4,0
80;0;6,6,6,6,6,6;3,1,5,2,4,0
200;0;6,6,6,6,6,6;1,0,2,3,5,4
104;0;6,6,6,6,6,6;0,1,3,5,4,2
59;0;6,6,6,6,6,6;4,0,1,3,2,5
158;0;6,6,6,6,6,6;0,2,5,4,1,3
54;0;6,6,6,6,6,6;5,0,1,2,3,4
91;0;6,6,6,6,6,6;3,2,1,0,5,4
105;0;6,6,6,6,6,6;5,2,4,1,3,0
67;0;6,6,6,6,6,6;0,5,3,2,1,4
471;0;6,6,6,6,6,6;4,5,2,1,3,0
148;0;6,6,6,6,6,6;1,0,5,2,4,3
131;0;6,6,6,6,6,6;2,1,5,3,0,4
100;0;6,6,6,6,6,6;0,1,3,4,5,2
231;0;6,6,6,6,6,6;0,3,2,1,5,4
99;0;6,6,6,6,6,6;2,4,0,3,5,1
55;0;6,6,6,6,6,6;3,1,2,4,5,0
81;0;6,6,6,6,6,6;5,4,0,1,2,3
122;0;6,6,6,6,6,6;1,4,2,3,0,5
156;0;6,6,6,6,6,6;0,2,1,4,3,5
77;0;6,6,6,6,6,6;0,3,4,5,1,2
169;0;6,6,6,6,6,6;0,4,1,2,5,3
184;0;6,6,6,6,6,6;3,0,4,1,5,2
255;0;6,6,6,6,6,6;1,2,3,4,5,0
192;0;6,6,6,6,6,6;5,0,4,3,1,2
142;0;6,6,6,6,6,6;2,0,1,4,3,5
44;0;6,6,6,6,6,6;0,3,5,1,4,2
82;0;6,6,6,6,6,6;4,2,0,5,1,3
194;0;6,6,6,6,6,6;1,3,2,4,5,0
64;0;6,6,6,6,6,6;4,1,2,3,0,5
262;0;6,6,6,6,6,6;3,2,0,5,1,4
104;0;6,6,6,6,6,6;4,0,1,2,3,5
161;0;6,6,6,6,6,6;5,4,1,3,0,2
155;0;6,6,6,6,6,6;3,2,1,5,0,4
296;0;6,6,6,6,6,6;2,1,0,4,5,3
